index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
296,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Kũringana na Mick O'Flynn, ũrĩa wanyitĩrĩire arĩ ta Mũtongoria wa Conservation and Heritage na NPWS, arathi acio ana mathurĩtwo wĩra-inĩ wa ũrathi wa mbere nĩ mahetwo mathomo maiganu ma kwĩgitĩra na kwengutĩra ũgwati.",".mbari: . Nawe, ni uhoro wa kuhorera?",sentence ChrF,4.440673597924242,,487.48
297,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Marteli akĩhĩta arĩ kanjũ-inĩ njerũ ya Provisional Electoral Council (CEP) ya amemba keda mũthenya wa ira.,".weru wa muthuri wa mugunda, ni wa kuhurumia?",sentence ChrF,7.07161880159838,,458.03
298,It is Martelly's fifth CEP in four years.,Nĩyo kanjũ ya CEP ya gatano ya Martelly kahinda-inĩ ka mĩaka ĩna.,".weru wa muthuri wa Mugoya, ni wa kuhurumia?",sentence ChrF,8.281300560635438,,486.72
299,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"Mweri mũhetũku, komĩconi ĩhutainie na obici ya mũnene wa bũrũri ĩkĩendĩkithia gũtigithio wĩra gwa kabere gũa CEP ũrĩ ũmwe wa mĩbango ya gũtigĩrĩra bũrũri nĩ wathiĩ ithurano-inĩ njerũ.",.weru wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa mu,sentence ChrF,5.946051992763077,,7328.16
300,The commission was Martelly's response to widespread anti-regime protests that started in October.,Komiconi ĩyo yathondeketwo nĩ Martelly agĩcokia nĩ ũndũ wa ũtheremi wa mĩrũrũngano ya aregani a ũtongoria ĩrĩa yambĩrĩirie mweri wa ikũmi.,".weru wa kuhanda, na kuhanda kwa mugunda wa njahi.",sentence ChrF,7.483435419484015,,455.83
301,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","ũrũrũmbani ũcio ũrĩa rĩmwe watumũraga haaro wambĩrĩirio nĩ kwaga ithurano, iria ciagĩrĩiro nĩ gwĩko kuma o mwaka wa ngiri igĩrĩ na ikũmi na ũmwe.",".we, ni kwa nini uthuri wa kuhurumia uhoro wa kuhurumia?",sentence ChrF,10.968578466817073,,545.26
302,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Maciira makuhĩrĩirie mĩrongo ĩtandatũ ma iPods thũku itarutaga wĩra nĩ ũndũ wa kũhiũha mũno nĩmaribotetwo, magĩtũma kũgĩe na mĩaki ĩtandatũ ĩrĩa yatigire andũ ana mahĩte hanini.",.weru wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,4.920023642104017,,7250.65
303,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Ministry ya ũtonga, wonjoria na iganda ya Japan (METI) nĩ yaugĩre atĩ nĩ yamenyete ũhoro wa mĩtino mĩrongo ĩrĩ na mũgwanja ĩhutanĩtie na mĩtambo ĩyo.",".we, ni kwa nini ungependa kuongea kwa Kiingereza?",sentence ChrF,8.318836155295164,,392.62
304,"Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Kiumia gĩthiru, METI ĩkĩanĩrĩra atĩ Apple nĩ yamahete ũhoro ũugiĩ mĩtino ĩngĩ yahanĩkĩte mĩrongo ĩtatũ na inya ya kũhiũha mũno, ĩrĩa kambũni yaugire ""ndĩarĩ mĩũru mũno""",".ĩ, nĩ mwaka wa mbere, METI igĩriire atĩ Apple nĩ ĩgĩriire ũhoro wa 4 ingi cia gũthũra, ũrĩa wakĩaria atĩ nĩ cia gũthũra.",sentence ChrF,23.41309311765109,,1224.98
305,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",Ministry ĩgĩcokia na njĩra ya kuuga ciĩko cia Apple kwaga kũruta na kũrũgia riboti ĩyo nĩ ũndũ wa kwĩrira mũno.,.weru: . Naweru: .,sentence ChrF,2.1787081034894746,,336.46
306,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Gĩthingithia kĩu kĩahanĩkire Mariana thaa 07:19 cia mĩaraho (09:19 p.m. GMT Friday).,".weru wa thimu, ni wa kuhurumia?",sentence ChrF,6.56865165160383,,363.48
307,The Northern Marianas emergency management office said that there were no damages reported in the nation.,Ofisi cia Northern Mariana cia ũgitĩri ciugĩte atĩ gũtiarĩ wanangi wonekete bũrũrinĩ.,".weru wa Nyeri, ni wa kuhurumia?",sentence ChrF,6.474340689205818,,335.62
308,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,Pacific Tsunami Warning Center onao mationete kĩonereria kia Tsunami.,".weru wa thimu, ni wa kuhurumia?",sentence ChrF,7.107307072097568,,364.43
309,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Mũndũ ũmwe ũria warĩ mũthigari wa Filipino nianyitĩte atarii a Hong Kong mĩgwete thutha wa kũĩnyitĩria bathi yao itũrainĩ rĩa Manila, capital ya Philippines.",.weru wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thimu wa thi,sentence ChrF,6.253520792182517,,7148.4
310,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza arathũkirie mũcinga wake wa M16 erekeirie atarii acio.,".weru wa muthuri wa mugunda, ni wa kuhurumia?",sentence ChrF,9.509834251105309,,446.81
311,Several hostages have been rescued and least six have been confirmed dead so far.,Andũ amwe arĩa manyitĩtwo mĩgwate nĩmahonoketio na matanyihĩire atandatũ magakua gũkinyanĩria rĩu.,".weru wa muthuri wa mugunda, ni wa kuhurumia?",sentence ChrF,8.891343111435772,,446.45
312,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Andũ atandatũ, amwe arĩa nĩ ciana na andũ akũrũ, nĩmarekereirio tene, o ta ahũri mbica acio Afilipino.",".we, ni wathii wa kuhurumia?",sentence ChrF,5.227106644524522,,303.88
313,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Ahũri mbica acio macokire makĩoya ithenya rĩa mũtumia mũkũrũ ũrĩa wathĩete gwiteithia. Mendoza nĩarathirwo agĩkua.,".weru wa kuhanda, na kuhanda kwa mugunda wa mbegu za mahindi.",sentence ChrF,10.008968993763531,,501.84
314,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins akĩrũmĩrĩra makinya ma ithe na akĩingĩra wĩra-inĩ wa ũrigitani.,.weru wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa mu,sentence ChrF,3.3748752616493913,,7140.43
315,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"Agĩthoma eta mũrigitani wa atumia arĩa mohete nda, na akĩambĩrĩria wĩra thibitarĩ ya atumia ya Auckland's National Women's Hospital kũrĩ mwaka-inĩ wa ngiri ĩmwe na magana kenda ma mĩrongo ĩtano na kenda.",.weru wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa mu,sentence ChrF,6.312357538882164,,7127.09
316,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Na rĩrĩa arutaga wĩra thibitarĩ, Liggins akĩambĩrĩria gũtuĩria thĩna wa gũciara mbere ya kahinda gakinyĩte, hĩndĩ ya mathaa make ma keheri.",.weru wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,4.301973186197898,,7135.47
317,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"ũthuthuria wake wonanĩtie atĩ homoni ĩngĩtũmĩrwo kũrigita, no iteng'erie gũkũra kwa mahũri ma kana gatarĩ gaciare.",.weru wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa muthuri wa mu,sentence ChrF,5.900856364853516,,7138.62
318,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua akĩruta riboti atĩ athuthuria a thirikari nĩ mahonoketie 'black box' ĩrĩa yandĩkaga na ĩkaiga ũhoro wa ũmbũki wa ndege kũrĩ mũthenya wa wetatũ.,.weru wa muthuri wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,5.184300881023049,,7143.19
319,Fellow wrestlers also paid tribute to Luna.,Arũi a haro ya kũrũndana arĩa marũaga nao makĩheana gĩtĩo kĩa mũico kwĩ Luna.,.weru wa mugunda wa Luna ugithii na mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,4.026025385821224,,7122.98
320,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer akiuga ""Luna ararĩ mũtumia wa mũthamaki wa mbere wa Extreme. Mũtongoria wakwa wa mbere. Luna arakuire kũraihu kũrĩ ũtukũ warĩ na mĩeri ĩrĩ. Mũthaka na njĩra ya mwanya take. Mũtumia wa hinya.""",.mbari: . Nambari: .,sentence ChrF,2.608145900151657,,336.66
321,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldust"" Runnels akweta akiuga atĩ ""Luna arĩ wamagegania taniĩ…kana nginya makĩria. Nĩ ndĩ mwendete na ngũtũra ndĩrirĩirie gũcemania nake…ndĩ na mwĩhoko arĩ handũ hega.""",.mbari: . Return only the translated sentence.,sentence ChrF,6.534278835756707,,531.93
322,"Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Harĩ andũ ngiri ĩmwe na magana mana arĩa maikirie kura ithurano cia thirikari nene mwaka wa ngiri igĩrĩ na ikũmi, arĩa mareganaga na Australia gũtuĩka bũrũri ũtarĩ wa gwatho nĩ nyũmba cia athamaki makĩongerereka na gĩcunjĩ kĩa inyanya harĩ igana mwaka-inĩ wa ngiri igĩrĩ na inyanya.",".weru wa thiomi cia Abirika, ni wa kuhorera na kuhorera.",sentence ChrF,7.48164432617338,,557.82
323,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,Mũnene wa ministers ũrĩa wanyitĩrĩire gwa kahinda kau Julia Gillard akiuga hĩndĩ ya kambĩinĩ cia mwaka wa ngiri igĩrĩ na ikũmi cia ithurano cia thirikari nene atĩ nĩetĩkĩtie Australia wagĩrĩirwo nĩ gũtuĩka bũrũri thutha wa mũthamaki mũtumia ũrĩa warĩ wathani-inĩ Elizabeth II.,.weru wa Karanja: . Naweru wa Karanja: .,sentence ChrF,3.0029347994380364,,558.08
324,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","Gacunjĩ ka mĩrongo ĩtatũ na inya harĩ igana ka arĩa marĩ ithurano-inĩ nĩmetĩkĩranagia na woni ũcio, makĩenda mũthamaki mũtumia Elizabeth II atuĩke mũtongoria wa mũico harĩ ũtongoria ũcio wa Monarch.",".we, niguo niguthii na kuhurumia, niguthii na kuhurumia.",sentence ChrF,7.495352057001778,,586.02
325,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Na makĩria mũno ithurano-inĩ icio, gacunjĩ ka mĩrongo ĩrĩ na kenda ka arĩa mekĩto ũthuthuria nĩ maugĩte metĩkĩtie Australia wagĩrĩiro nĩ kwengutia ũtongoria ũcio wa athamaki tene ũrĩa kũngĩhoteteka, rĩrĩa gacunjĩ ka mĩrongo ĩtatũ na ũmwe harĩ igana getĩkĩtie ndwagĩrĩire nĩ gũtuĩka bũrũri wa republic.",".we, niguo niguthii na kuherera, niguo niguthii na kuherera.",sentence ChrF,5.641717582392489,,642.25
326,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Mũcindi wa thahabu mathako-inĩ ma Olympic arĩ atubĩre mathako-inĩ ma freestyle mita igana rĩmwe na mita magana merĩ, na maita matatũ ihenya-inĩ rĩa kamũtĩ mathako-inĩ ma Commonwealth Games, no nĩũndũ wa mateta meigiĩ ũgima wake nĩ marehete ngaja.",.weru wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,5.9372211835262645,,7141.99
327,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,Na nĩ aremetwo nĩ kũnyua ndaawa iria irabatarĩkana kũnina ruo tondũ nĩ igirĩtio harĩ mathaka macio.,.weru wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,3.712577385263726,,7151.14
328,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, mwĩki mathabu na professor wa computer science cukuru-inĩ mũnene wa University of Missouri, akĩhumbũra namba ĩrĩa nene mũno harĩ namba o iria igaĩkaga na ĩmwe nayo nyene nginyagia ũmũthĩ mweri mĩrongo ĩrĩ na ithano wa Njanuarĩ.",".ĩ, nĩ wega wa kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa mathomo ma kũgita na kũgita kwa ma",sentence ChrF,9.267754391957896,,7143.02
329,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Andũ aingĩ magĩtuĩria na magĩkĩra mũkonde ũndũ ũcio magĩtũmĩra mĩtambo ya software na hardware kuma kĩambĩrĩria kĩa mweri wa kerĩ na gũkĩanĩrĩrwo mũthenya wa waĩrĩ.,".weru wa thiomi cia Abirika, ni wa kuhota?",sentence ChrF,7.1727755212815,,431.49
330,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,Comets no ikorwo nĩcio kĩhumo gĩa kũrehe maaĩ gũkũ thĩ o hamwe na organic matter iria ingĩthondeka proteins cia gũteithĩrĩria ũtũũro.,".weru wa kuhanda, ni wa kuhanda?",sentence ChrF,4.884146213680031,,356.24
331,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists mena mwĩhoko wa kũmenya ũrĩa thĩ cithodekagwo, mũno makĩria ũrĩa thĩ yathondekirwo, tondũ comets ciaringanire na thĩ tene mũno.",.weru wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mugunda wa mu,sentence ChrF,3.089996326542048,,7078.2
332,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, wa mĩaka mĩrongo ĩtano na ĩtatũ, akiambĩrĩria wĩra eta governor kĩambĩrĩria kĩa mwaka ũyũ na akĩhũra kĩrore mweri mũthiru gwa gwĩtĩkĩria kĩ watho ihiko cia andũ mena ũciari ũhanaine.",".we, 53, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.6483720980628711,,7106.42
