index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
206,"Mbere ya gũkinya kwa mbirarũ, Haiti dĩonete mathĩna makonainiĩ na mũrimũ ũcio kuuma mĩaka ya 1800s.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",". the rest. Mbere ya gũkinya kwa mbirarũ, Haiti dĩonete mathĩna makonainiĩ na mũrimũ ũcio kuuma mĩaka ya 1800s.",sentence ChrF,18.378082127862996,,1063.18
207,Institute ya Haiti ya Justice na Democracy nĩĩgwetete ũthuthuria wa mwanya ũrĩa ũronania aigi thayũ a UN a Nepal mahota gũkorwo nĩo marehire mũtuthũko ũcio Haiti matekũmenya.,The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,. the rest. The Institute of Haiti for Justice and Democracy has reported that the UN Nepal peacekeepers may be responsible for the earthquake in Haiti without knowing.,sentence ChrF,44.44614785976373,,1756.73
208,"Danielle Lantagne, ũrĩa nĩ mũtaaramu wa UN wa mũrimũ ũcio, augire atĩ aigi thayũ acio mahota gũkorwo nĩo matũmĩte mũtuthũko ũcio wanjie.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",". the rest. Danielle Lantagne, who is a UN expert on this disease, said that these people who are not taking preventive measures are the ones who will get sick.",sentence ChrF,44.6303956278355,,1693.92
209,Hamilton akĩnina nganja atĩ thibitarĩ ya Howard University nĩyoire mũrwaru atarĩ mũrũ mũno.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,.: Hamilton has been informed that Howard University hospital is the best for treating children with fever.,sentence ChrF,42.6802461984453,,1120.79
210,"Mũrwaru ũcio athiĩte Nigeria, kũrĩa mandĩkithia mwamwe ma mũrimu wa Ebola monekanĩte.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",". the rest. The translation should read: The person who has been to Nigeria, where there has been a recent outbreak of Ebola.",sentence ChrF,40.903382732060834,,1342.23
211,"Thibitarĩ nĩ ĩrũmĩrĩire mũtaratara wa kũgitĩra ũtheremi, nginyagia kũgayũkania arũaru kũrĩ andũ acio angĩ kũgitĩra ũhoteteku wa kũgwatia acio angĩ.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",". the rest. Thibitarĩ nĩ ĩrũmĩrĩire mũtaratara wa kũgitĩra ũtheremi, nginyagia kũgitĩra ũhoteku wa kũgwatia acio angĩ.",sentence ChrF,13.155963840510346,,1138.53
212,"Mbele ya Simpsons, Simon nĩ arutĩte wĩra monanio inĩ maingĩ iturwa-inĩ itiganĩte.",Before The Simpsons Simon had worked on several shows in various positions.,. the rest. Simon has worked at Simpsons for many years.,sentence ChrF,30.015814386722333,,690.21
213,"Kahinda-inĩ ka mĩaka ya ngiri ĩmwe magana kenda na mĩrongo ĩnana, nĩarutaga wĩra tabarĩra-inĩ ta Taxi, Cheers, na The Tracy Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",. only the translated sentence.,sentence ChrF,8.567644990716985,,347.51
214,"Kũrĩ mwaka wa ngiri ĩmwe na magana kenda ma mĩrongo ĩnana na kenda, agĩteithia gũthondeka The Simpsons mena Brooks na Groening, na nĩahetwo wĩra wa kwandĩkana tabarĩra-inĩ cia mbere timu ya andĩki.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",". the rest of the sentence. The Simpsons created by Brooks and Groening, and they were given the job of writing the first episode of the series.",sentence ChrF,46.01998193849097,,1553.68
215,"Ona thutha wa gũtiga tabarĩra ĩyo mwaka wa ngiri ĩmwe na magana kenda ma mĩrongo kenda na ithatũ, nĩ aigire rĩtwa rĩa ũnene eta mũtongoria mũnene, na agĩthiĩ na mbere na kũoya dora million ikũmi o kĩmera ciĩta marĩhi nĩũndũ wa ũrũti wa tabarĩra icio.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",. the rest. The translation should be accompanied by a photo of the author.,sentence ChrF,13.12258045013114,,746.31
216,"Hau kabere, Mohoro ma nyũmba ya mohoro kuma China, Xinhua, makĩanĩrĩra atĩ ndege ĩyo nĩyanyitĩtwo mĩgwate.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,". the rest. They said that the place in China, Xinhua, has been involved in the carrying of the drugs.",sentence ChrF,24.00114141904263,,1207.46
217,"Thutha ũcio, riboti ĩkiuga atĩ ndege nĩ yahetwo mĩkana ya tharĩkĩra cia bomu na ĩkĩgarũrwo ĩkagũe Kandahar, Afghanistan.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",". ĩkiuga atĩ ndege nĩ yahetwo mĩkana ya tharĩkĩra cia bomu na ĩkĩgarũrwo ikagũe Kandahar, Afghanistan.",sentence ChrF,24.338777868656308,,1037.37
218,Riboti icio irauga atĩ ndege ĩyo yagarũrirwo ĩgĩcokio Afghanistan thutha wa kũimwo kĩwanja gĩa kũgwa hĩ-na-hĩ kũrĩa Urumqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,. ici cirauga ati ndege iyo yagarũrwo igĩcokio Afghanistan thutha wa kũimwo kĩwanja gĩa kũgwa h-na-h kũrĩa Urumqi.,sentence ChrF,20.368780295400626,,1204.19
219,"Mĩtino ya rĩera-inĩ nĩ ĩhanĩkaga mũno Iran, ũrĩa ũkoragwo na ndege nyingĩ ngũrũ, iria itamenyagĩrĩrwo wega mĩena yerĩ ya ũkui wa andũ na maũndũ ma mbũtũ cia haro.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",. the rest. The translation should be able to stand on its own.,sentence ChrF,14.208969449613154,,689.24
220,Mĩkana ĩrĩa ĩkĩrĩtwo nĩ mabũrũri ma na nja yonanagia atĩ ndege njerũ itingĩgũrwo.,International sanctions have meant that new aircraft cannot be purchased.,. the rest. . Return only the translated sentence.foil the rest.,sentence ChrF,15.128831353988565,,748.22
221,"Kĩambĩrĩria gĩa kiumia gĩkĩ, ndege mũthemba wa hericopta ĩkĩgũa na ĩkĩũraga andũ atatũ na angĩ atatũ makĩgĩa nguraro.","Earlier this week, a police helicopter crash killed three people and wounded three more.",. the rest. The translated sentence should read as follows: A helicopter crash killed three people and injured another three.,sentence ChrF,52.446103857170215,,1378.04
222,"Mweri mũhetũku, bũrũri wa Iran ũgĩcemania na mũtino ũrĩa mũru mũno wanonekana mĩaka yothe rĩrĩa ndege ya airliner yathiaga Armenia yagũire, ĩkĩũraga andũ othe igana rĩa mĩrongo ĩtandatũ na anana makuĩtwo.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",. the rest. The translation should be accompanied by a photo of the author.,sentence ChrF,13.293642911941477,,747.76
223,"O mweri ũcio ndege ĩngĩ ya airliner ĩkĩũra gacĩra kayo kũu Mashhad na kũgũtha rũthingo, ĩkĩũraga andũ ikumi na mũgwanja.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",". the rest. O mweri ũcio ndege ĩngĩ ya airliner ĩkĩũra gacĩra kayo kũu Mashhad na kũgũtha rũthingo, ĩkĩũraga andũ ikumi na mũgwanja.",sentence ChrF,26.42996627795163,,1204.77
224,Aerosmith nĩ makanjĩte monanio ma nyiĩmbo marĩa matigarĩte iceera-inĩ rĩao.,Aerosmith have cancelled their remaining concerts on their tour.,.: Aerosmith nĩ makanjĩte monanio ma nyiĩmbo marĩa matigarĩte iceera-inĩ rĩao.,sentence ChrF,22.72028153435523,,864.22
225,Gĩkundi kĩu kĩa uiini nyiĩmbo cia rocks kĩrarĩ gĩcere United States na Canada nginya mweri ikũmi na ithathatũ wa kenda.,The rock band was due to tour the United States and Canada until September 16.,. the rest. Translation: The rock music group was traveling in the United States and Canada until May.,sentence ChrF,53.46073788318792,,1008.28
226,Marakanjire icera rĩa thutha wa mũini Steven Tyler kũgurario thutha wa kũgũa mbere ya andũ akĩina mweri ithano wa kanana.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,. the rest. Marakanjire icera rĩa thutha wa mũini Steven Tyler kũgurario thutha wa kũgũa mbere ya andũ akĩina mweri ithano wa kanana.,sentence ChrF,20.604028469447616,,1205.45
227,Murray acindirwo set ya mbere ĩrĩa maigananĩte thutha wa arũme acio kũnyitanĩra kũiganania hinya set inĩ ĩyo.,Murray lost the first set in a tie break after both men held each and every serve in the set.,. the rest. Murray won the first set which the guys had to shine in the first set.,sentence ChrF,32.75847842267374,,1034.24
228,"Del Potro arĩ na ũguni wa gatene set- inĩ ya kerĩ, no onayo ĩno nĩ yabataraga gũthiĩ na mbere gũcaria mbao igĩri thutha wa gũkinya ithathatũ gwa ithathatũ.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",. the rest. The translation should be accompanied by a photo of the author.,sentence ChrF,17.57535971749289,,749.43
229,"Potro agĩthondekwo kĩande-inĩ kahinda kau, no akĩhota gũcoka mũthako-inĩ.",Potro received treatment to his shoulder at this point but managed to return to the game.,". the rest. The translated sentence should read as follows: The son was studying at the school, but he was also able to play football.",sentence ChrF,22.572803926549252,,1496.66
230,Mũbango ũcio wambĩrĩirie thaa igĩri na nuthu cia hwai-inĩ mathaa ma kũu (15.00 UTC),The program started at 8:30 p.m. local time (15.00 UTC).,. the rest of the sentence. The translation should be in English.,sentence ChrF,11.429337120670578,,600.76
231,"Aini moĩkaine mũno bũrũri wothe makĩina bhajans, kana nyiĩmbo cia wĩrutĩri, magũrũ-inĩ ma Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",. only the translated sentence.,sentence ChrF,10.914451853677214,,343.32
232,"Mũini Sanju Sharma akĩambĩrĩria hwai-inĩ, akĩrũmĩrĩrwo nĩ Jai Shankar Choudhary, makĩonania chhappan bhog bhajan onake. Mũini Raju Khandelwal nĩamumagarĩtie.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",". the rest. The translation should read as follows: Sanju Sharma started working at the farm, he was assisted by Jai Shankar Choudhary, they were harvesting chhappan bhog bhajan. Raju Khandelwal was their leader.",sentence ChrF,55.80065792017375,,2457.08
233,"O rĩo, Lakkha Singh agĩtongoria ũini wa bhajans.","Then, Lakkha Singh took the lead in singing the bhajans.",".: O rĩo, Lakkha Singh agĩtongoria ũini wa bhajans.",sentence ChrF,39.14576800327236,,633.58
234,"Thani igana rĩmwe rĩa inyanya cia chhappan bhog (ki Hindu, mĩrongo ĩtano na ithathatũ ya indo ingĩrĩo itiganĩte, ta thuiti, matunda, nuts, na iria, na ingĩ ta icio, iria irutagĩrwo ngai) nĩ ciaihũrĩirwo Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",. the rest of the sentence. The translated sentence should be able to stand on its own.,sentence ChrF,15.14980721613054,,978.62
235,Lakkha Signh akĩina Chhappan Bhog bhajan o wega. Mũini Raju Khandelwal nĩarũmanĩrĩire nake.,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",.s are not allowed. The translator is Raju Khandelwal.,sentence ChrF,22.227006678368884,,661.78
236,"Mũcemanio mũnene wa kwarĩrĩria maũndũ ma bata ũrĩa wahanĩkire mũthenye wa kana Tokyo Game Show, mũnene wa bũrũri wa  Nintendo, Satoru Igwata akĩrugũria controller design ya Nintendo Revolution Console njerũ.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",. the rest. The translation should be able to stand on its own.,sentence ChrF,10.351511327567007,,693.11
237,"mũtambo ũcio wĩtagwo controller, ũrĩa ũhana ta rimũti ya TV, ĩtũmĩraga sensors igĩrĩ ciigĩte hakuhi na TV kũhotithia gũcaria mwanya wayo ikĩrũmĩrĩra mĩena ĩthatũ.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",". the rest. The controller, which looks like a TV remote, has two sensors that work with the TV to find the best position for it to watch.",sentence ChrF,30.453170546232954,,1407.94
238,ũndũ ũcio nĩ ũrĩhotithagia athaki kwerekeria ciĩko na mĩthiĩre ya mĩthako ya video na njĩra ya gũtwarĩra mũtambo ũcio rĩera-inĩ.,This will allow players to control actions and movements in video games by moving the device through the air.,. the rest. The translated sentence should read as follows: The use of video records will help athletes to practice their skills and techniques in a video formed environment.,sentence ChrF,28.171709023874243,,1822.89
239,Giancarlo Fisichella ateithirie ngaari yake mwerekera na akĩrũgamia gĩcindano gĩake o hĩndĩ wambĩrĩria.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,. only the translated sentence.,sentence ChrF,10.516208002435363,,347.29
240,"Fenarndo Alonso, ũrĩa mathakagĩra nake mwena ũmwe, arĩ harĩ arĩa matongoretie gwa kahinda karaihu gĩcindano-inĩ, no agĩtiga orĩo thutha wa kũrũgama, rĩngĩ nĩ ũndũ wa kũgũrũ kwa mbere kũrĩa gũekĩrĩto ũũru.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",". the rest. Fenarndo Alonso, who is also a teacher, was one of the teachers who took them to the field, but he was removed after a few days because of the students' misbehaviour.",sentence ChrF,28.713220853910098,,2190.57
241,"Michael Schumacher agĩtiga gũthiĩ na mbere na ihenya rĩu kahinda kanini thutha wa Alonso, nĩ ũndũ wa gũthũkĩrio nĩ kũrũgamio kũingĩ gĩcindano-inĩ hĩndĩ ya ihenya rĩu.","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",". the rest. Michael Schumacher has been skipping school for a few days now, due to his failing to attend classes on time.",sentence ChrF,31.76929974032019,,1320.63
242,"""Nĩ mũthaka mũno na oho nĩ ainaga wega biũ""akiuga kũringana na mandĩko ma mohoro ma kĩgomano.","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",. the rest. The translation should be in English.,sentence ChrF,12.348891789178484,,460.83
243,"Nĩ ndakenaga hĩndĩ ciothe rĩrĩa ndeka meharĩrĩria ma ũndũ ũcio, kuma ngoro yakwa gĩtina.","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",. the rest. I am always ready to hear about the problem of farming.,sentence ChrF,18.981316406571363,,747.63
244,"Kĩndũ dagĩka ithatũ kuma igongona rĩambĩrĩria, kamera yarĩ ho ĩkĩonania cienyũ cia maratathi ma kũgitĩra ikĩenyũka kuma matangi-inĩ ma maguta.","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",". the rest. If you can't translate something, leave it out.",sentence ChrF,12.321617007974309,,718.29
245,"Ona kũrĩ o ũguo, matirecirĩrio nĩ marathũkirie shuttle ĩyo.","However, they are not thought to have caused any damage to the shuttle.",". the rest. Ona kũrĩ o ũguo, matirecirĩrio nĩ marathũkirie shuttle ĩyo.",sentence ChrF,20.36486522402931,,747.54
246,"Mũnene wa mũbango wa NASA shuttle, N. Wayne Hale Jr. akiuga atĩ foam icio ciagũire thutha wa kahinda karĩa meciragia ũhoro ũcio.""","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",.s are not needed. The translation should be able to stand on its own.,sentence ChrF,13.067635799009683,,805.64
247,"Ndagĩka ithano thutha wa monanio kwambĩrĩria, rũhuho rũkĩambĩrĩria kũingĩra, dagĩka nini thutha ũcio huho icio igĩkinyia ihenya rĩa kiromita mĩrongo mũgwanja harĩ ithaa, o rĩo mbura ĩkiura, ĩ nditũ mũno na ĩ nene nginya yaringaga ngothi ya mwĩri ta cindano, ĩkĩrũmĩrĩrwo nĩ mbura ya mbembe kuma igũrũ, andũ makĩambĩrĩria kũmaka na kũgirĩria magĩteng'eraga makĩranganaga.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",. the rest. The translation should be accompanied by a photo of the scene.,sentence ChrF,9.592614344728217,,756.36
248,"""Nĩ ndakuĩrĩirwo nĩ mwarĩ wa maitũ na mũrata, na njĩra-inĩ nĩ kwarĩ na cionje igĩrĩ ciaikarĩire ngaari cia arũaru, andũ makĩmarũgaga na kũmaikia,""akiuga Armand Versace.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",. the rest of the sentence. The translation should be able to stand on its own.,sentence ChrF,14.258316898667958,,833.03
249,NHK oho nĩyaribotire atĩ kĩganda gĩa gũthondeka hinya wa nuclear kĩa Kashiwazaki Kariwa nuclear power plant kĩrĩa gĩkoragwo gĩcigĩrĩra kĩroragwo gĩa Niigata nĩ kĩarutaga wĩra o wega.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,. the rest. The translation should be accompanied by a sentence in Kikuyu.,sentence ChrF,13.123821359001797,,747.85
250,Kambũni ya thitima ya Hokiriku Electric Power Co. ĩkĩheana riboti atĩ gĩthingithia kĩu gũtirĩ ũndũ kĩahutirie kambũni yao na atĩ reactor number imwe na namba igĩri iria ikorago kĩgaanda-inĩ kĩao gĩa gũthondeka hinya wa nuclear gĩa Shika nuclear power plant nĩ kĩahingĩto.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,. the rest. The translation should be accompanied by a photo of the scenery.,sentence ChrF,12.597738069238348,,782.15
251,Nĩ kwerĩkanaga atĩ mĩciĩ ngiri kenda na magana mana itũũra-inĩ rĩu ndĩarĩ na maĩ na ĩngĩ ĩkuhĩrĩirie igana rĩmwe ndĩarĩ na thitima.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,". the rest. If you can't translate something, just leave it out.",sentence ChrF,15.017746957724729,,772.98
252,"Barabara ĩmwe nĩ irathũkangirio, matungata ma reli na mũgithi makarũgamio matũra-inĩ macio mahutĩtio, na kĩharo kĩa ndege kĩa Noto kũu gĩcigo kĩrũgamĩrĩre kĩa Ishikawa gĩgaikara gĩ kĩhinge.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",". the rest. The translated sentence should read as follows: The road is breaken, the rails and the tracks are broken, and the airport of Noto is located in the Ishikawa region.",sentence ChrF,32.98876071835532,,1899.6
253,Kombora ĩmwe ĩgĩtuthũka nja wa obici cia ngavana munene.,One bomb exploded outside the governor general's office.,.: Kombora ĩmwe ĩgĩtuthũka nja wa obici cia ngavana munene.,sentence ChrF,13.324427104419446,,633.92
254,Mbomu ingĩ ithatũ igĩtuthũka hakuhĩ na nyũmba cia thirikari kahinda-inĩ ka mathaa merĩ.,Three more bombs exploded near government buildings in a period of two hours.,. the rest. Translation: The three bombs exploded near the government buildings after two hours.,sentence ChrF,64.16254530982431,,1067.14
255,"Riboti ĩmwe ĩkĩheana mohoro mahũre mũkonde atĩ ikuũ ciakinyĩte inyanya, na riboti icio hetũkie ikonania atĩ andũ makinyĩte mĩrongo ĩtatũ nĩ magĩte nguraro; no maumĩrĩra ma mũico matiũĩkaine.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",". one report shows that there are at least three people who have been affected by the disease, and the report also shows that there are at least three people who have been affected by the disease.",sentence ChrF,22.83290707392868,,2012.75
256,Cyanuric acid na melamine cierĩ nĩ cionekanire mathugumo-inĩ ma nyamũ icio ciakuire thutha wa kũrĩa irio ciacio ndoge.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,.: Cyanuric acid and melamine are the two main causes of the disease that affects the skin of the animals that eat these foods.,sentence ChrF,35.28532565293156,,1347.87
257,"Compounds icio cĩerĩ ciĩringanagĩra gũthondeka mahiga marĩa mahingagĩrĩria ũruti wa wĩra wa higo, athuthuria a cukuru mũnene kuuga.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",".s of these compounds are used to help the liver to perform its functions well, as researchers at the main school have discovered.",sentence ChrF,38.32614153258007,,1397.96
258,Athuthuria acio makĩona mahiga methodekete mathugumo-inĩ ma nyau na njĩra ya gũtukania melamine na cyanuric acid.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,.: Athuthuria acio makĩona mahiga methodekete mathugumo-inĩ ma nyau na njĩra ya kutukania melamine na cyanuric acid.,sentence ChrF,27.568805160519865,,1177.35
259,Mũmbĩre wa mahiga macio wa hanaine na marĩa monekanĩte mathugumo-inĩ ma nyamũ icio cia rũarĩte makĩringithanio na infrared spectroscopy (FTIR),The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,. the original Kikuyu sentence.,sentence ChrF,6.398087642637792,,347.4
260,"Ndiũĩ kana nĩ ũmenyete ũguo kana ndũmenyete, no indo nyingĩ kuma Amerika ya gatagatĩ ciũkaga bũrũri-inĩ itegũtinio igoti.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",.s are not allowed. They will be removed.,sentence ChrF,7.959574431034409,,519.3
261,"Ona kũrĩ o ũguo, gĩcunjĩ kĩa mĩrongo ĩrĩ na inyanya gĩa indo ciitu nĩ irengagwo igoti nĩ mabũrũri ma gatagatĩ ka America. Nĩ tũmũthodekaga.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,. the rest. We will translate it later.,sentence ChrF,9.04128667970233,,433.62
262,Niĩ ndiataũkagwo nĩ bata wa ũndũ ũcio; ndĩ na ũma ũndũ ũcio ti wa kĩhoto.,That didn't seem to make sense to me; it certainly wasn't fair.,. the original sentence. I am not able to understand the meaning of this sentence.,sentence ChrF,17.294142988943744,,890.89
263,"ũrĩa njugaga kũrĩ andũ nĩ atĩ mũtũthodeke, na ithuĩ tũmũthondeke.",All I say to people is you treat us the way we treat you.,. the rest. Translation: what I teach them is that they should learn to read and write.,sentence ChrF,17.33990401746635,,920.49
264,"Ngavana wa California, Arnold Schwarzenegger akĩhũra kĩrore watho ũrĩa waninaga wendia kana ũkobori wa mĩthako ya video ĩrĩa yonanagia mbara kũrĩ arĩa matakinyĩtie mĩaka ikũmi na ĩnana.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,". the rest. The governor of California, Arnold Schwarzenegger has been accused of using his power to influence the video game industry to promote his own productions.",sentence ChrF,42.9124621257708,,1927.34
265,"Watho ũcio wendaga mĩthako ya video yothe ĩrĩa ya koragwo na haro gĩcigĩrĩra gĩa California ciĩkĩrwo iratathi mwena rĩna mandĩko makũonania ""18"" nĩguo wendia wothe kwĩ mũndũ ũtakinyĩtie mĩaka ikũmi na inyanya aherithio na gũtuĩrwo dora ngiri ĩmwe o harĩ ihĩtia.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",. the rest. The sentence should be about the schools in Kenya.,sentence ChrF,10.41148757992685,,662.81
266,"Mũcirithania mũnene maciira ma mũingĩ Kier Starmer QC, akĩheana ndũmĩrĩri kĩroko kĩa ũmũthi akĩanĩrĩra gũcirithia kwa Huhne na Pryce eri.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",. the rest. The translation should be able to stand on its own.,sentence ChrF,12.796619967268002,,690.61
267,Huhne nĩ atigĩte wĩra na ithenya rĩake kambineti-inĩ rĩgũikarirwo nĩ Ed Davey. MP. Norman Lamb Mp nĩ erĩgĩrĩirwo kũoyerera wĩra wa mĩnĩthita wa biacara ũrĩa Davey aratiga.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,.s are not needed. The translation should read as follows:,sentence ChrF,8.979448163989487,,633.46
268,Huhne na Pryce mabangĩtwo gũgekinyia igoti-inĩ rĩnini kũũrĩa Westminister mweri ikũmi na ithathatũ wa keerĩ.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,. the original Kikuyu sentence.,sentence ChrF,7.404273366793721,,344.75
269,"Arĩa makuire mũtino-inĩ nĩ Nicholas Alden, wa mĩaka mĩrongo-irĩ na ĩtano, na Zachary Cuddeback, wa mĩaka mĩrongo-irĩ na ũmwe. Cuddeback nĩwe warĩ dereva.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",". the rest. They were Nicholas Alden, years old, and Zachary Cuddeback, years old. Cuddeback was the driver.",sentence ChrF,63.290927072954176,,1364.05
270,"Edgar Veguilla akĩgĩa ironda moko na rũthia-inĩ, nake Kristoffer Schneider agĩtigwo akĩbatara gũthĩnjwo gũcokio uthiũ wake.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,". the rest. Edgar Veguilla has been sent to hospital, where he will be operated on his right arm.",sentence ChrF,22.284229098779033,,1091.45
271,"Matharaita ma Uka makĩremwo rĩrĩa marongoreirio kĩongo-inĩ kĩa mũndũ wa gatano. Schneider arĩ na ruo rwathiaga na mbere, ũtumumu ritho rĩmwe, na mwena ũmwe wa ihĩndĩ rĩa kĩongo nĩ wagaga, na ũthiũ wathondeketo rĩngĩ na titanium.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",. the rest. The translated sentence should be able to stand on its own.,sentence ChrF,11.771115181674633,,834.19
272,Schneider akĩruta ũira kũhetũkĩra mũtambo wa videolink kuma mũthingi-inĩ wa USAF gĩcigĩrĩra gĩa kwao.,Schneider testified via videolink from a USAF base in his homeland.,. na ũira wa kũhetũkĩra mũtambo wa videolink kuma mũthingi-inĩ wa USAF gĩcigĩra gĩa kwao.,sentence ChrF,24.49335525544085,,891.9
273,"Makĩria ma maũndũ marĩa mekĩkire mũthenya wa gatatũ, Carpanedo agĩcindana macindano-inĩ ma andũ erĩ mĩthako-inĩ ĩyo.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",. the rest. The translated sentence should read as follows:,sentence ChrF,14.195804239077312,,661.83
274,"Make ma mbere marĩ Slalom, marĩa ehoteire harĩ arĩa matarĩkirie, Did Not Finish. Acindani angĩ mĩrongo ĩtatũ na atandatũ harĩ igana rĩmwe rĩa ikũmi na atandatũ marĩ na maumĩrĩra ta macio hĩtahĩtano-inĩ ĩyo.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",. the rest. They have not been paid for the past months. They have not been paid for the past months.,sentence ChrF,16.07145392339303,,1113.06
275,"Ihenya-inĩ rĩu rĩngĩ rĩake, Giant Slalom githakagwo maikarite thĩ, agĩtuĩka namba ikũmi harĩ gĩkundi kĩu, arĩa matũmĩrire ihinda rĩnyitanĩte rĩa mathaa mana, dagĩka mĩrongo ĩna na ĩmwe na thekodi mĩrongo ĩtatũ, mathaa merĩ, dagĩka ikũmi na ĩmwe na thekondi mĩrongo ĩtandatũ thutha wa ũrĩa warĩkĩtie wa mbere wa kuuma Australia Claudia Loesch na ithaa rĩmwe, dagĩka kenda na thekondi igĩrĩ thutha wa ũrĩa warĩkĩtie namba kenda Gyongyi Dani wa Hungary.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,9.347922460897522,,955.59
