index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
269,"Arĩa makuire mũtino-inĩ nĩ Nicholas Alden, wa mĩaka mĩrongo-irĩ na ĩtano, na Zachary Cuddeback, wa mĩaka mĩrongo-irĩ na ũmwe. Cuddeback nĩwe warĩ dereva.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",".: Arĩa makuire mũtino-inĩ nĩ Nicholas Alden, wa mĩaka mĩrongo-irĩ na ĩtano, na Zachary Cuddeback, wa mĩaka mĩrongo-irĩ na ũmwe. Cuddeback nĩwe warĩ dereva.",sentence ChrF,42.49463070263053,,2390.42
270,"Edgar Veguilla akĩgĩa ironda moko na rũthia-inĩ, nake Kristoffer Schneider agĩtigwo akĩbatara gũthĩnjwo gũcokio uthiũ wake.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,.: . Return only the translated sentence.,sentence ChrF,7.5198482626644285,,730.6
271,"Matharaita ma Uka makĩremwo rĩrĩa marongoreirio kĩongo-inĩ kĩa mũndũ wa gatano. Schneider arĩ na ruo rwathiaga na mbere, ũtumumu ritho rĩmwe, na mwena ũmwe wa ihĩndĩ rĩa kĩongo nĩ wagaga, na ũthiũ wathondeketo rĩngĩ na titanium.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",.: . Return only the translated sentence.,sentence ChrF,6.6041230681593985,,723.98
272,Schneider akĩruta ũira kũhetũkĩra mũtambo wa videolink kuma mũthingi-inĩ wa USAF gĩcigĩrĩra gĩa kwao.,Schneider testified via videolink from a USAF base in his homeland.,.: Schneider akĩruta ũira kũhetũkĩra mũtambo wa videolink kuma mũthingi-inĩ wa USAF gĩcigĩrĩra gĩa kwao.,sentence ChrF,33.09406939883693,,1887.03
273,"Makĩria ma maũndũ marĩa mekĩkire mũthenya wa gatatũ, Carpanedo agĩcindana macindano-inĩ ma andũ erĩ mĩthako-inĩ ĩyo.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",".: Makĩria ma maũndũ marĩa mekĩkire mũthenya wa gatatũ, Carpanedo agĩcindana macindano-inĩ ma andũ erĩ mĩthako-inĩ ĩyo.",sentence ChrF,20.76144085507127,,1680.41
274,"Make ma mbere marĩ Slalom, marĩa ehoteire harĩ arĩa matarĩkirie, Did Not Finish. Acindani angĩ mĩrongo ĩtatũ na atandatũ harĩ igana rĩmwe rĩa ikũmi na atandatũ marĩ na maumĩrĩra ta macio hĩtahĩtano-inĩ ĩyo.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",".: Make ma mbere marĩ Slalom, Did Not Finish.",sentence ChrF,17.98985775422423,,615.86
275,"Ihenya-inĩ rĩu rĩngĩ rĩake, Giant Slalom githakagwo maikarite thĩ, agĩtuĩka namba ikũmi harĩ gĩkundi kĩu, arĩa matũmĩrire ihinda rĩnyitanĩte rĩa mathaa mana, dagĩka mĩrongo ĩna na ĩmwe na thekodi mĩrongo ĩtatũ, mathaa merĩ, dagĩka ikũmi na ĩmwe na thekondi mĩrongo ĩtandatũ thutha wa ũrĩa warĩkĩtie wa mbere wa kuuma Australia Claudia Loesch na ithaa rĩmwe, dagĩka kenda na thekondi igĩrĩ thutha wa ũrĩa warĩkĩtie namba kenda Gyongyi Dani wa Hungary.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",.s are not needed. They are not acceptable.,sentence ChrF,3.8784503801690398,,758.99
276,"Skiers ana gĩkundi-inĩ gĩa atumia kĩrĩa gĩthakaga maikarĩte thĩ makĩremwo nĩ kũrĩkia hĩtahĩtano yao, na mĩrongo-ĩna na atano ya othe igana rĩmwe rĩa ikũmi na mũgwanja gĩcindano-inĩ kĩa Giant Slalom makĩremo nĩ kũoya namba macindano-inĩ macio.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",.: Skiers has a group of skiers who have been skiing for a long time and have not yet been able to complete their race.,sentence ChrF,24.265411711024953,,2099.72
277,Thigari cia Madhya Pradesh makĩhonokia rĩngĩ laptop na thimũ cia moko iria ciaiyĩtwo.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,.: Thigari cia Madhya Pradesh makĩhonokia rĩngĩ laptop na thimũ cia moko iria ciaiyĩtwo.,sentence ChrF,30.571371627171484,,1284.34
278,"Mũnini wa munene wa thigari D K Arya akiuga ""Ni tũnyitĩte andũ atano arĩa manyitite kĩa hinya mũtumia kuma Switzerland na twahonokia thimũ ya moko na laptop ciake.""","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",".: ""Wewe ni munini wa munene wa thigari D K Arya?""",sentence ChrF,9.985636915287133,,820.31
279,"Ekũĩro maretwo Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar na Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",.: . Return only the translated sentence.,sentence ChrF,7.067417839465621,,735.21
280,Superintendent wa thigari Chandra Shekhar Solanki akiuga ekũĩrwo acio megũthiĩ igoti-inĩ makabĩte mothiũ mao.,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,.: . Return only the translated sentence.,sentence ChrF,10.734091571299818,,730.24
281,"O na okorwo andũ atatũ marĩ thĩinĩ wa nyũmba ĩyo rĩrĩa ngaari ya mĩringire, gũtirĩ o na ũmwe wagurarire.","Although three people were inside the house when the car impacted it, none of them were hurt.",".: O na okorwo andũ atatũ marĩ thĩinĩ wa nyũmba ĩyo rĩrĩa ngaari ya mĩringire, gũtirĩ o na ũmwe wagurarire.",sentence ChrF,10.772829425386249,,1859.71
282,Ona kũrĩ ũguo ndereva nĩ agĩire nguraro njũru cia kĩongo.,"However, the driver sustained serious injuries to the head.",.: . Return only the translated sentence.,sentence ChrF,11.620086621313872,,858.71
283,Bara bara iria mũtino ũcio wahanĩkĩire nĩ yahingirwo kahinda kanini rĩrĩa nao arĩa maheanaga motungata ma hĩ-na-hĩ mũtino-inĩ maarutaga ndereva kuma ngaari ndune ya Audi TT.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,.: . Return only the translated sentence.,sentence ChrF,7.818003790642071,,907.16
284,Ambire gũtwarwo thibitarĩ wa James Paget Hospital kũrĩa Great Yarmouth.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,.: Ambire gũtwarwo thibitarĩ wa James Paget Hospital kũrĩa Great Yarmouth.,sentence ChrF,47.8747521437733,,1075.35
285,Agĩcoka agĩcenjio orĩo nginya thibitarĩ wa Addenbrooke kũu Cambridge.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,.: Agĩcoka agĩcenjio orĩo nginya thibitarĩ wa Addenbrooke kũu Cambridge.,sentence ChrF,34.11282165038928,,1251.28
286,Adekoya kuma hĩndĩ ĩyo niathiĩte igoti-inĩ rĩa Edinburgh Sherriff Court na agĩtuirwo na ihĩtia rĩa kũraga mũriũ wake.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,.: Adekoya kuma hĩndĩ ĩyo niathiĩte igoti-inĩ rĩa Edinburgh Sherriff Court na agĩtuirwo na ihĩtia rĩa kũraga mũriũ wake.,sentence ChrF,37.001178188552416,,2385.53
287,"Thaa ici nĩ anyitĩtwo etereire gũcirithio na gũtuĩrwo, no ũira wa arĩa meyoneire no ũthũke tondũ mbica ciake nĩ ciacabithĩtio na ikonanio mũno.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",.: . Return only the translated sentence.,sentence ChrF,8.531909823884872,,844.07
288,"ũyũ nĩ ũndũ ũhanĩkaga mũno kũrĩa kũngĩ UK, no rũhonge rũa kũheana ihoto cia andũ rũa Scotland rũrutaga wĩra wĩ ngũrani na magoti nĩ monete mbica icio njabithie ta njũru na cia gũthũkia.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,.: . Return only the translated sentence.,sentence ChrF,7.377528895289193,,913.89
289,"Professor Pamela Ferguson wa cukuru mũnene wa Dundee akĩandĩka akiuga ""andĩki a mohoro mationekaga ta mathiagĩra gacĩra kena ũgwati rĩrĩa maracabithia mbica cia ekũĩro.""","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",".: ""And they are not seen as they are going to face a difficult situation when they are writing their stories.""",sentence ChrF,16.61651346047449,,1808.31
290,"Athuthuria kuuma cukuru mũnene wa Princeton kũũrĩa United States na cukuru mũnene wa Uppsala University kũũrĩa Sweden makĩruta riboti atĩ mĩthemba mĩerũ ĩcenjetie harĩ njiarwa igĩrĩ,ona akorwo mũtaratara ũyũ wetĩkĩtio nĩ ũtũmĩrĩte kahinda karaihu gũkĩra ũguo, nĩ ũndũ wa ũciarithania gatagatĩ ka iria kaingĩ cionekaga kũndũ kũmwe ta Darwin Finch, Geospiza fortes, na immigrant cactus finch, geospiza conirostris.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",".: Athuthuria kuuma cukuru mũnene wa Princeton kũũrĩa United States na cukuru mũnene wa Uppsala University kũũrĩa Sweden makĩruta riboti atĩ mĩthemba mĩerũ ĩcenjetie harĩ njiarwa igĩrĩ,ona akorwo mũtaratara ũyũ wetĩkĩtio nĩ ũtũmĩrĩte kahinda karaihu gũkĩra ũguo, nĩ ũndũ wa ũciarithania gatagatĩ ka iria kaingĩ cionekaga kũndũ kũmwe ta Darwin Finch, Geospiza fortes, na immigrant cactus finch, geospiza conirostris.",sentence ChrF,18.062041026877402,,6242.84
291,"Mandĩko macio, kũringana na leak, makarĩrĩria ciira wa mĩhaka, ũrĩa Palestine marenda mũthingi ũkoro ũringanithĩtio na mũhaka ũrĩa yahanaga hĩndĩ ya haro cia middle East iria cia hanĩkire mwaka wa ngiri ĩmwe magana kenda ma mĩrongo ĩtandatũ na mũgwanja.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",.: . Return only the translated sentence.,sentence ChrF,6.818448426650351,,660.04
292,"Maũndũ marĩa mangĩ marĩrĩirio marerĩkana nĩ nginyagia gũthondekwo gwa State ya Jerusalem, ĩrĩa ĩgakorwo ĩ mũciĩ mũtheru harĩ mabũrũri merĩ na maũndũ meigiĩ Mũkuru wa Jordan.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,".: Nĩ nginyagia gũthondekwo gwa State ya Jerusalem, ĩrĩa ĩgakorwo ĩ mũciĩ mũtheru harĩ mabũrũri merĩ na maũndũ meigiĩ Mũkuru wa Jordan.",sentence ChrF,19.756986512411093,,1562.9
293,"Israel nĩ ĩrenda mbirarũ ciayo ithiĩ na mbere na gũkorwo Mũkuru-inĩ ucio mĩaka ikũmi kuma harĩa ũiguanĩro ũcio ũkahũrĩwo kĩrore, rĩrĩa nayo PA ĩretĩkĩra kuma kũu o gwa kahinda ka mĩaka ĩtano.",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,.: Israel is now ready to go back to their homeland in the Mlima-in-the-Midst after years of being displaced. The PA has also agreed to return to their homeland after years.,sentence ChrF,26.162994948197916,,1848.08
294,"Arathi acio marĩ igerio-inĩ rĩa ahũrani na tũrũgi tũũru nĩ marũgamagĩrĩrwo hakuhĩ nĩ aramati a mĩtitũ na mĩgũnda, na atĩ igeria rĩu nĩ rĩarũmagĩrĩrwo mũno na bata warĩo gũthuthurio.","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",.: Arathi acio marĩ igerio-inĩ rĩa ahũrani na tũrũgi tũũru nĩ marũgamagĩrĩrwo hakuhĩ nĩ aramati a mĩtitũ na mĩgũnda.,sentence ChrF,10.133038850004047,,1112.25
295,"Ngwatanĩro-inĩ ya NPWS na Sporting Shooters Association of Australia (NSW) Inc, erutĩri arĩa mahetũkire nĩ maheiro wĩra, rungu rwa mũbango wa gũtega wa Sporting Shooters.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",".: Ngwatanĩro-inĩ ya NPWS na Sporting Shooters Association of Australia (NSW) Inc, erutĩri arĩa mahetũkire nĩ maheiro wĩra, rungu rwa mũbango wa gũtega wa Sporting Shooters.",sentence ChrF,45.79641218626496,,2409.63
296,"Kũringana na Mick O'Flynn, ũrĩa wanyitĩrĩire arĩ ta Mũtongoria wa Conservation and Heritage na NPWS, arathi acio ana mathurĩtwo wĩra-inĩ wa ũrathi wa mbere nĩ mahetwo mathomo maiganu ma kwĩgitĩra na kwengutĩra ũgwati.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",".: Nĩ ũndũ wa kũringana na Mick O'Flynn, ũrĩa wanyitĩrĩire arĩ ta Mũtongoria wa Conservation and Heritage na NPWS, arathi acio ana mathurĩtwo wĩra-inĩ wa ũrathi wa mbere nĩ mahetwo mathomo maiganu ma kwĩgitĩra na kwengutĩra ũgwati.",sentence ChrF,28.93130137244852,,4208.74
297,Marteli akĩhĩta arĩ kanjũ-inĩ njerũ ya Provisional Electoral Council (CEP) ya amemba keda mũthenya wa ira.,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,.: Marteli akĩhĩta arĩ kanjũ-inĩ njerũ ya Provisional Electoral Council (CEP) ya amemba keda mũthenya wa ira.,sentence ChrF,51.28181648612351,,1728.06
298,Nĩyo kanjũ ya CEP ya gatano ya Martelly kahinda-inĩ ka mĩaka ĩna.,It is Martelly's fifth CEP in four years.,.: Nĩyo kanjũ ya CEP ya gatano ya Martelly kahinda-inĩ ka mĩaka ĩna.,sentence ChrF,22.13302366800872,,1106.37
299,"Mweri mũhetũku, komĩconi ĩhutainie na obici ya mũnene wa bũrũri ĩkĩendĩkithia gũtigithio wĩra gwa kabere gũa CEP ũrĩ ũmwe wa mĩbango ya gũtigĩrĩra bũrũri nĩ wathiĩ ithurano-inĩ njerũ.",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,.: . Return only the translated sentence.,sentence ChrF,7.133331133176976,,786.17
300,Komiconi ĩyo yathondeketwo nĩ Martelly agĩcokia nĩ ũndũ wa ũtheremi wa mĩrũrũngano ya aregani a ũtongoria ĩrĩa yambĩrĩirie mweri wa ikũmi.,The commission was Martelly's response to widespread anti-regime protests that started in October.,.: Komiconi ĩyo yathondeketwo nĩ Martelly agĩcokia nĩ ũndũ wa ũtheremi wa mĩrũrũngano ya aregani a ũtongoria ĩrĩa yambĩrĩirie mweri wa ikũmi.,sentence ChrF,18.847875089599057,,2047.18
301,"ũrũrũmbani ũcio ũrĩa rĩmwe watumũraga haaro wambĩrĩirio nĩ kwaga ithurano, iria ciagĩrĩiro nĩ gwĩko kuma o mwaka wa ngiri igĩrĩ na ikũmi na ũmwe.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",.: . Return only the translated sentence.,sentence ChrF,10.050866915402668,,753.19
302,"Maciira makuhĩrĩirie mĩrongo ĩtandatũ ma iPods thũku itarutaga wĩra nĩ ũndũ wa kũhiũha mũno nĩmaribotetwo, magĩtũma kũgĩe na mĩaki ĩtandatũ ĩrĩa yatigire andũ ana mahĩte hanini.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",.: . Return only the translated sentence.,sentence ChrF,7.635450354656757,,905.69
303,"Ministry ya ũtonga, wonjoria na iganda ya Japan (METI) nĩ yaugĩre atĩ nĩ yamenyete ũhoro wa mĩtino mĩrongo ĩrĩ na mũgwanja ĩhutanĩtie na mĩtambo ĩyo.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",.: . Return only the translated sentence.,sentence ChrF,10.046165283024752,,761.31
304,"Kiumia gĩthiru, METI ĩkĩanĩrĩra atĩ Apple nĩ yamahete ũhoro ũugiĩ mĩtino ĩngĩ yahanĩkĩte mĩrongo ĩtatũ na inya ya kũhiũha mũno, ĩrĩa kambũni yaugire ""ndĩarĩ mĩũru mũno""","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",.: . Return only the translated sentence.,sentence ChrF,8.012077110457268,,1047.49
305,Ministry ĩgĩcokia na njĩra ya kuuga ciĩko cia Apple kwaga kũruta na kũrũgia riboti ĩyo nĩ ũndũ wa kwĩrira mũno.,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",.: Nĩ ũndũ wa kwĩrira mũno. Nĩ ũndũ wa kwĩrira mũno.,sentence ChrF,4.71147346035905,,868.01
306,Gĩthingithia kĩu kĩahanĩkire Mariana thaa 07:19 cia mĩaraho (09:19 p.m. GMT Friday).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,.: Nĩ ũndũ wa gũkorwo na gĩthingithia kĩa Mariana?,sentence ChrF,12.771472832034148,,818.66
307,Ofisi cia Northern Mariana cia ũgitĩri ciugĩte atĩ gũtiarĩ wanangi wonekete bũrũrinĩ.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,.: . Return only the translated sentence.,sentence ChrF,9.978212364210517,,815.91
308,Pacific Tsunami Warning Center onao mationete kĩonereria kia Tsunami.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,.: Pacific Tsunami Warning Center.,sentence ChrF,41.40150278656626,,916.75
309,"Mũndũ ũmwe ũria warĩ mũthigari wa Filipino nianyitĩte atarii a Hong Kong mĩgwete thutha wa kũĩnyitĩria bathi yao itũrainĩ rĩa Manila, capital ya Philippines.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",.: . Return only the translated sentence.,sentence ChrF,6.919283142972684,,836.29
310,Rolando Mendoza arathũkirie mũcinga wake wa M16 erekeirie atarii acio.,Rolando Mendoza fired his M16 rifle at the tourists.,.: . Kikuyu sentence: Rolando Mendoza arathũkirie mũcinga wake wa M16 erekeirie atarii acio.,sentence ChrF,34.488904346537176,,1547.73
311,Andũ amwe arĩa manyitĩtwo mĩgwate nĩmahonoketio na matanyihĩire atandatũ magakua gũkinyanĩria rĩu.,Several hostages have been rescued and least six have been confirmed dead so far.,.: . Return only the translated sentence.,sentence ChrF,9.545687271834277,,913.77
312,"Andũ atandatũ, amwe arĩa nĩ ciana na andũ akũrũ, nĩmarekereirio tene, o ta ahũri mbica acio Afilipino.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",".: Afilipino? Kikuyu sentence: Ee, Afilipino.",sentence ChrF,10.968593721091542,,1163.35
313,Ahũri mbica acio macokire makĩoya ithenya rĩa mũtumia mũkũrũ ũrĩa wathĩete gwiteithia. Mendoza nĩarathirwo agĩkua.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,.: Ahũri mbica acio macokire makĩoya ithenya rĩa mũtumia mũkũrũ ũrĩa wathĩete gwiteithia.,sentence ChrF,11.200815083976664,,1192.46
314,Liggins akĩrũmĩrĩra makinya ma ithe na akĩingĩra wĩra-inĩ wa ũrigitani.,Liggins followed in his father’s footsteps and entered a career in medicine.,.: Nĩ ũndũ wa kũgiria? .,sentence ChrF,3.8993320328663468,,501.99
315,"Agĩthoma eta mũrigitani wa atumia arĩa mohete nda, na akĩambĩrĩria wĩra thibitarĩ ya atumia ya Auckland's National Women's Hospital kũrĩ mwaka-inĩ wa ngiri ĩmwe na magana kenda ma mĩrongo ĩtano na kenda.",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,".: Agĩthoma eta mũrigitani wa atumia arĩa mohete nda, na akĩambĩrĩria wĩra thibitarĩ ya atumia ya Auckland's National Women's Hospital kũrĩ mwaka-inĩ wa ngiri ĩmwe na magana kenda ma mĩrongo ĩtano na kenda.",sentence ChrF,41.460471204766776,,2799.33
316,"Na rĩrĩa arutaga wĩra thibitarĩ, Liggins akĩambĩrĩria gũtuĩria thĩna wa gũciara mbere ya kahinda gakinyĩte, hĩndĩ ya mathaa make ma keheri.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,.: . Return only the translated sentence.,sentence ChrF,9.525641669419553,,644.79
317,"ũthuthuria wake wonanĩtie atĩ homoni ĩngĩtũmĩrwo kũrigita, no iteng'erie gũkũra kwa mahũri ma kana gatarĩ gaciare.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,.: Nĩ ũndũ wa kũgita mahũri ma kana gatarĩ gaciare.,sentence ChrF,7.4835932079169,,908.35
318,Xinhua akĩruta riboti atĩ athuthuria a thirikari nĩ mahonoketie 'black box' ĩrĩa yandĩkaga na ĩkaiga ũhoro wa ũmbũki wa ndege kũrĩ mũthenya wa wetatũ.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,.: . Return only the translated sentence.,sentence ChrF,9.10981192513181,,919.81
319,Arũi a haro ya kũrũndana arĩa marũaga nao makĩheana gĩtĩo kĩa mũico kwĩ Luna.,Fellow wrestlers also paid tribute to Luna.,.: Arũi a haro ya kũrũndana arĩa marũaga nao makĩheana gĩtĩo kĩa mũico kwĩ Luna.,sentence ChrF,11.486731999905162,,1372.69
320,"Tommy Dreamer akiuga ""Luna ararĩ mũtumia wa mũthamaki wa mbere wa Extreme. Mũtongoria wakwa wa mbere. Luna arakuire kũraihu kũrĩ ũtukũ warĩ na mĩeri ĩrĩ. Mũthaka na njĩra ya mwanya take. Mũtumia wa hinya.""","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",. wa mbere. Luna ararĩ mũtumia wa mũthamaki wa mbere wa Extreme.,sentence ChrF,13.41911580049781,,720.45
321,"Dustin ""Goldust"" Runnels akweta akiuga atĩ ""Luna arĩ wamagegania taniĩ…kana nginya makĩria. Nĩ ndĩ mwendete na ngũtũra ndĩrirĩirie gũcemania nake…ndĩ na mwĩhoko arĩ handũ hega.""","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",".: ""Luna is a great person…she is very kind and kind hearted…I am looking forward to meeting her…I have hope she is doing well.""",sentence ChrF,18.998594862971746,,2766.96
322,"Harĩ andũ ngiri ĩmwe na magana mana arĩa maikirie kura ithurano cia thirikari nene mwaka wa ngiri igĩrĩ na ikũmi, arĩa mareganaga na Australia gũtuĩka bũrũri ũtarĩ wa gwatho nĩ nyũmba cia athamaki makĩongerereka na gĩcunjĩ kĩa inyanya harĩ igana mwaka-inĩ wa ngiri igĩrĩ na inyanya.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",".: Harĩ andũ ngiri ĩmwe na magana mana arĩa maikirie kura ithurano cia thirikari nene mwaka wa ngiri igĩrĩ na ikũmi, arĩa mareganaga na Australia gũtuĩka bũrũri ũtarĩ wa gwatho nĩ nyũmba cia athamaki makĩongerereka na gĩcunjĩ kĩa inyanya harĩ igana mwaka-inĩ wa ngiri igĩrĩ na inyanya.",sentence ChrF,13.36436743982404,,3358.05
323,Mũnene wa ministers ũrĩa wanyitĩrĩire gwa kahinda kau Julia Gillard akiuga hĩndĩ ya kambĩinĩ cia mwaka wa ngiri igĩrĩ na ikũmi cia ithurano cia thirikari nene atĩ nĩetĩkĩtie Australia wagĩrĩirwo nĩ gũtuĩka bũrũri thutha wa mũthamaki mũtumia ũrĩa warĩ wathani-inĩ Elizabeth II.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,.: . Return only the translated sentence.,sentence ChrF,5.909301890548956,,831.85
324,"Gacunjĩ ka mĩrongo ĩtatũ na inya harĩ igana ka arĩa marĩ ithurano-inĩ nĩmetĩkĩranagia na woni ũcio, makĩenda mũthamaki mũtumia Elizabeth II atuĩke mũtongoria wa mũico harĩ ũtongoria ũcio wa Monarch.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",".: Gacĩki: Nĩ wega, nĩ wega.",sentence ChrF,2.858399296394019,,513.45
325,"Na makĩria mũno ithurano-inĩ icio, gacunjĩ ka mĩrongo ĩrĩ na kenda ka arĩa mekĩto ũthuthuria nĩ maugĩte metĩkĩtie Australia wagĩrĩiro nĩ kwengutia ũtongoria ũcio wa athamaki tene ũrĩa kũngĩhoteteka, rĩrĩa gacunjĩ ka mĩrongo ĩtatũ na ũmwe harĩ igana getĩkĩtie ndwagĩrĩire nĩ gũtuĩka bũrũri wa republic.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",".: Na makĩria mũno ithurano-inĩ icio, gacunjĩ ka mĩrongo ĩrĩ na kenda ka arĩa mekĩto ũthuthuria nĩ maugĩte metĩkĩtie Australia wagĩrĩiro nĩ kwengutia ũtongoria ũcio wa athamaki tene ũrĩa kũngĩhoteka, rĩrĩa gacunjĩ ka mĩrongo ĩtatũ na ũmwe harĩ igana getĩkĩtie ndwagĩrĩire nĩ gũtuĩka bũrũri wa republic.",sentence ChrF,17.830929973300783,,3238.43
326,"Mũcindi wa thahabu mathako-inĩ ma Olympic arĩ atubĩre mathako-inĩ ma freestyle mita igana rĩmwe na mita magana merĩ, na maita matatũ ihenya-inĩ rĩa kamũtĩ mathako-inĩ ma Commonwealth Games, no nĩũndũ wa mateta meigiĩ ũgima wake nĩ marehete ngaja.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",.: . Return only the translated sentence.,sentence ChrF,6.0169060256136015,,653.12
327,Na nĩ aremetwo nĩ kũnyua ndaawa iria irabatarĩkana kũnina ruo tondũ nĩ igirĩtio harĩ mathaka macio.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,.: Na nĩ aremetwo nĩ kũnyua ndaawa iria irabatarĩkana kũnina ruo tondũ nĩ igirĩtio harĩ mathaka macio.,sentence ChrF,14.016300356262636,,1332.86
328,"Curtis Cooper, mwĩki mathabu na professor wa computer science cukuru-inĩ mũnene wa University of Missouri, akĩhumbũra namba ĩrĩa nene mũno harĩ namba o iria igaĩkaga na ĩmwe nayo nyene nginyagia ũmũthĩ mweri mĩrongo ĩrĩ na ithano wa Njanuarĩ.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",".s are not needed. Curtis Cooper, a professor of computer science at the University of Missouri, has discovered the biggest number in the world.",sentence ChrF,56.695841049763686,,2913.4
329,Andũ aingĩ magĩtuĩria na magĩkĩra mũkonde ũndũ ũcio magĩtũmĩra mĩtambo ya software na hardware kuma kĩambĩrĩria kĩa mweri wa kerĩ na gũkĩanĩrĩrwo mũthenya wa waĩrĩ.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,.: Nĩ ũndũ wa kũgiria na kũgiria.,sentence ChrF,3.712321567445742,,683.1
330,Comets no ikorwo nĩcio kĩhumo gĩa kũrehe maaĩ gũkũ thĩ o hamwe na organic matter iria ingĩthondeka proteins cia gũteithĩrĩria ũtũũro.,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,.: . Return only the translated sentence.,sentence ChrF,8.420318065463595,,931.83
