index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
263,Gima anyalo wacho ne ji en ni timnwa uru maka kaka wan be watimonu.,All I say to people is you treat us the way we treat you.,.: Gima anyalo wacho ne ji en ni timnwa uru maka kaka wan be watimonu.,sentence ChrF,10.105309908478324,,662.18
264,Gavana ma California Arnold Schwarzenegger ne oketo sei e chik magoyo marfuk uso kata holo tuke mag lweny mag vidio ne rowere matindo.,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,.. The governor of California Arnold Schwarzenegger has requested the use of video games to teach children about war.,sentence ChrF,46.061812051353144,,1205.9
265,"Pend chikno duaro ni tuke mag vidio motimo dhao miuso e piny matin mar Carlifornia mondo ondiki e korgi ni “18”, kendo mondo oket uso margi ne rowere matindo obed keth makelo kum mar fwai maromo dola $1000 kuom keth ka keth.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,14.132223462976848,,908.07
266,"Jatwech maduong' mag joketho manyinge Kier Starmer QC, nowuoyo okinyi kawuono kolando twech mar Huhne kod Pryce.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",".: Jatwech maduong' mag joketho manyinge Kier Starmer QC, nowuoyo okinyi kawuono kolando twech mar Huhne kod Pryce.",sentence ChrF,26.773969181055968,,1041.47
267,Huhne ogwe tao kendo tend migao no ibirokau kod Ed Davey ma en jaod bura. Norman Lamb mabende en jaod bura igeno ni biro kao kom mar jatend ohala kama Davey nenitiere,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,. ni biro kao kom mar jatend ohala kama Davey nenitiere,sentence ChrF,10.297585959468233,,552.54
268,Hunhe kod Pryce ochan mondo orom e doho mar Westminister tarik 16 dwe mar ariyo,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,.: Hunhe kod Pryce ochan mondo orom e doho mar Westminister tarik 16 dwe mar ariyo,sentence ChrF,23.866944044377064,,795.17
269,"Jok mane otho negin, Nicholas Alden, jahigni 25, kod Zachary Cuddeback majahigni 21. Cuddeback, emane riembo.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",".. Jok mane otho negin, Nicholas Alden, jahigni 25, kod Zachary Cuddeback majahigni 21. Cuddeback, emane riembo.",sentence ChrF,50.06612313628839,,1288.04
270,Edgar Veguilla noyudo hinyruok e bade kod tie lake kende to Kristoffer Schneider nowe kadwaro ni mondo oyang' wang'e duto mondo oduog makare,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,. e bade kod tie lake kende to Kristoffer Schneider nowe kadwaro ni mondo oyang' wang'e duto mondo oduog makare,sentence ChrF,25.670673265324762,,952.04
271,"Gir lwenj Uka no notamore tiyo e seche ma koro nosechime e wi ng'at mar abich. Schneider nitiere kod rem ma pod dhi nyime, wang'e konchiel muofu, bath tat wiye moko onge kendo lenda wang'e bende koro obaw gi titanium.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",. gi titanium. Gir lwenj Uka no notamore tiyo e seche ma koro nosechime e wi ng'at mar abich.,sentence ChrF,17.049686177377694,,932.81
272,Schneider nohulo neno mare kokalo kwom vidio mar mbui koyaa e kambi mar USAF manitiere e pinygi.,Schneider testified via videolink from a USAF base in his homeland.,. ni ng'a? . Return only the translated sentence.,sentence ChrF,10.25826140878381,,570.92
273,"Tok tuke mane otimore chieng' Tich Adek, Carpanedo ne opiem e ng'wech ariyo mage owuon e piem mar sidho Joloch.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",.. The translator is not responsible for the accuracy of the translation.,sentence ChrF,13.95127802055319,,712.97
274,Mare mokuongo ne en Slalom kama ne oyudoe Did not Finish e ng'weye mokuongo. Jopiem 36 kuom 116 bende ne oyudo duoko ma kamano e piem no.,"Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",. 40 kuom 80 ne oyudo duoko ma kamano e piem no.,sentence ChrF,5.073804294074694,,528.46
275,"Ng'weje moro, jang'wech manyinge Giant Slalom, ne otieko namba apar e piem mar mon, e saa 4:41.30,2:11.60 minutes mos moloyo ng'ama notieko mokuongo majapiny Austrian manyinge Claudia Loesch gi dakika 1:09.02 mos moloyo ng'ama notieko namba ochiko manyinge Gyongyi Dani ma ja Hungary.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",. the rest. The translation should be accompanied by the original Luo sentence.,sentence ChrF,8.948343940331704,,774.6
276,"Jokier e baraf ang'wen e grup mar mon ne oweyo ma ok otieko piem mag-gi, kendo jokier 45 kwom 117 mag jokier duto mag Giant Slalom ne orem yudo loch e piem no.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",". mag-gi, kendo jokier 45 kwom 117 mag jokier duto mag Giant Slalom ne orem yudo loch e piem no.",sentence ChrF,19.04996035230844,,1098.8
277,Obila ma Madhya Pradesh ne onwang'o laptop mane okwalno to kod simb lwedo bende.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,.. Obila ma Madhya Pradesh ne onwang'o laptop mane okwalno to kod simb lwedo bende.,sentence ChrF,33.59572372097247,,905.73
278,Jalup Inspekta Jeneral D KArya ne owacho ni “Wasemako ji abich mane obambo dhako ma Ja_Sweden no kendo ne wayudo simbe gi laptop ne”.,"Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",. the original Luo sentence.,sentence ChrF,5.137190963406554,,305.18
279,"Jok modonjnegi nyingegi gin Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar kod Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",".: Jok modonjnegi nyingegi gin Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar kod Vishnu Kanjar.",sentence ChrF,69.67364076757067,,1208.59
280,Jatend obila Chandra Shekhar Solanki ne owacho ni jal mane odonjneno ne ochopo e od yalo bura koumo wang'e.,Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,.. Jatend obila Chandra Shekhar Solanki ne owacho ni jal mane odonjneno ne ochopo e od yalo bura koumo wang'e.,sentence ChrF,30.611602748210924,,1120.17
281,"Kata ka jii adek ne nitie ei ot seche ma mtoka notuome, onge ng'ano manohinyre.","Although three people were inside the house when the car impacted it, none of them were hurt.",". kata ka jii adek ne nitie ei ot seche ma mtoka notuome, onge ng'ano manohinyre.",sentence ChrF,12.526110521920225,,737.73
282,"Kata kamano, jariembo nohinyore matek e wiye.","However, the driver sustained serious injuries to the head.",".: Kata kamano, jariembo nohinyore matek e wiye.",sentence ChrF,9.906772188762055,,439.81
283,Ndara mane masirano otimoree ne olor kwom kinde machwok e seche ma bende jotaa chenro mag masirni ma apoya ne ogolo jariembono e mtokano mar Audi TT.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,.. The translator is not responsible for the accuracy of any translations.,sentence ChrF,11.633717543292015,,742.59
284,Mokwongo ne otere e osuptal mar James Paget Hospital ei boma ma Great Yarmouth.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,.: Mokwongo ne otere e osuptal mar James Paget Hospital ei boma ma Great Yarmouth.,sentence ChrF,47.775016473751904,,851.72
285,No tere e kar thieth machielo mar Addenbrooke ei taon mar Cambridge.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,.: No tere e kar thieth machielo mar Addenbrooke ei taon mar Cambridge.,sentence ChrF,35.41175316075826,,659.65
286,Adekoya chakre chieng'no osebedo e od yalo bura mar Edinburgh Sheriff Court ka nodonjne kod ketho mar nego wuode.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,.: Adekoya chakre chieng'no osebedo e od yalo bura mar Edinburgh Sheriff Court ka nodonjne kod ketho mar nego wuode.,sentence ChrF,42.802218262387804,,1180.91
287,"En e jela korito mond oteme, lakini adiera mar jok ma joneno nyalo bedo ma ok adiera nikech pichane ne en oseket kuonde mang'eny.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",. ni jok ma joneno nyalo bedo ma ok adiera nikech pichane ne en oseket kuonde mang'eny.,sentence ChrF,13.010472169925839,,689.04
288,Mano en tim mitimo pile kamoro amora ei Ingresa mak mana ni yore ratiro mag Jo-Scottland to tiyo mopogore kendo ute yalo buche oseneno chapa mag pichago kaka gigo moketho ratiro mar ng'ato.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,13.917170012969873,,905.51
289,"Profesa Pamela Ferguson mar mbalariany ma Dunde, nowacho ni “jofwambo tinde ochimo kuma rach, nikech gikaw pichni mag achich togiketo embui.”","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",".: “The Dunde University profesa, Professor Pamela Ferguson, said that the students are not learning well, because they are using their mobile phones to cheat on their tests.”",sentence ChrF,39.08864050997786,,1841.03
290,"Apis mar Crown Office, ma bende ochung' ne buche te modonjego joketho, ohulo ne jofwambo ni onge wach mibiro medi nyaka chopre chieng' winjo burano.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",. the rest. The translation should be accurate.,sentence ChrF,9.945380289170783,,498.35
291,"Kalatasno, koluore gi kaka nofwenyore, biro wuoyo ewi ywaruok ekiewo mag pinje, ma piny Palestine dwaro koluore gi kiewo mantie machon kanepok dhao mar 1967 Mideast notimore.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",. the rest of the sentence. There is a conflict in the Middle East between Israel and Palestine.,sentence ChrF,21.796308120149675,,951.74
292,"Thuon wach moko ma ne osesom gin kaka Jerusalem birobedo ndalo mabiro, ma en kamaler mar Nyasaye ne pinjego, kendo nyaka weche mag hoho Jordan.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,. mag hoho Jordan. . .,sentence ChrF,5.179264505711177,,330.9
293,piny isarel oumo igi ni jolwenje nyaka bed e hoho kuom higni apar tok kagisesidho ogirimiti to konchiel PA be oramo mana giyie ni jolweny go obed kanyo kuom higni abich kende,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,.inglish sentence. The translated sentence should be in English.,sentence ChrF,12.787989796949711,,631.89
294,"Jomuoj bunde manetemo yore ma moko mag dwoko chien kwan mag kute kata lee maketho mwandu ne onego obedi ni ichung'negi machiegni kod jorit, nikech tem no ne inono ahinya kendo ber monyalo kelo bende ne inono.","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",. to be returning the original Luo sentence.,sentence ChrF,9.619140199039345,,440.93
295,"Ka gitiyo kanyakla kod NPWS to kod duol mar Sporting Shooters Association of Australia (NSW) Inc, jochiwruok mane otimo maber ne ondiki e tich, e bwo chenro mar dwar mar Sporting Shooters Association.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",". gitiyo kanyakla kod NPWS to kod duol mar Sporting Shooters Association of Australia (NSW) Inc, jochiwruok mane otimo maber ne ondiki e tich, e bwo chenro mar dwar mar Sporting Shooters Association.",sentence ChrF,51.68424611177914,,1815.26
296,"Kaluwore gi Mick O'Flynn, Jatelo ma Kojolo ma Park Conservation and Heritage to gi NPWS, jomuoj bunde ang'wen manoyier ne ndimo mokuongo no ne omi chike malong'o mag geng'o hinyruoge to kod tiegruok makare.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",. the rest of the sentence. The translation should be accompanied by the original Luo sentence.,sentence ChrF,13.908162766537846,,934.23
297,Martelly notayo duol manyien mar Provisional Electoral Council (CEP) mar ji ochiko e ochamo muma nyoro.,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,. mar Provisional Electoral Council (CEP) mar ji ochiko e ochamo muma nyoro.,sentence ChrF,46.81929160178781,,795.9
298,En CEP mar Martelly mar abich kwom higni ang'wen.,It is Martelly's fifth CEP in four years.,".: Abiro, en CEP mar Martelly mar abich kwom higni ang'wen.",sentence ChrF,24.35824810697197,,634.84
299,"Due mokadho, kamison mar kir ne owuoyo kapok jatelo mar CEP noweyo tich, kaka achiel kuom yore mohiki mondo osud pinyno ka dhi goyo ombulu manyien.",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,.. The translation should be accompanied by the original Luo sentence.,sentence ChrF,13.529063656664981,,686.43
300,"Duoko mar Martelly, ne en ni Komishen emaomiyo ng'anyo mar pingo piny owacho, manochakre dwe mar apar timre.",The commission was Martelly's response to widespread anti-regime protests that started in October.,". mar Martelly, the Commissioner has requested the Minister of Finance to return the money that was taken from the country, which was requested by the Commissioner.",sentence ChrF,30.80606031976354,,1588.98
301,"Ng'anyo ma bende seche moko ne bedo mager no ne ochwal kod wach mar rem timo yiero, ma moko nonego otim chakre e higa mar 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",". mar rem timo yiero, ma moko nonego otim chakre e higa mar 2011.",sentence ChrF,13.547790078494822,,632.2
302,"Osechiw ripot mar kese 60 mag iPod ma okti malong'o kendo chuakore maliet, mosekelo kar kwan duto auchiel mag meje kendo oseweyo ji ang'wen ka nitiere kod adhola matindo tindo mag mach.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,14.015132717554277,,870.26
303,"Minista mar uchumi, ohala kod ger-ruok ma Japan, nowacho ni ong'eyo ajali 27, maluoro masindgo.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",. masindgo. . . .,sentence ChrF,1.9842188197491548,,304.12
304,"Juma mokalo, METI nolando ni kambi mar Apple nosewacho ne gin ni ne nitiere nyisruok 34 moko kendo mag chwakruok mag iPod go, ma kambino noluongo ni “iklich ahinya”.","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",. the rest. The translation should be accompanied by the original Luo sentence.,sentence ChrF,17.968748501437517,,767.24
305,Migao no ne ochiwo dwoko kagiwacho ni choro nyime ripod Apple no “en gima kelo yuago ang'e”.,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",. the rest. The translation should be accurate.,sentence ChrF,13.138729441952012,,495.13
306,"Yiengni mar piny nogoyo chula mar Mariana saa achiel gi dakika apar gaochiko gokinyi eseche makanyo ( Saa adek gi dakika apagaochiko gotieno, eseche mag GMT, tich abich).",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,. the rest. The translated sentence should read as follows: The time difference between Chula mar Mariana and GMT is hours and minutes.,sentence ChrF,21.064596363037946,,1371.29
307,Apis maduong' manitiere Marianas ma Nyandwat matayo weche mag masiche ma apoya ne owacho ni ne onge kethruok moro amora mane ochiw ripot mare e pinyno.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,.. The translator should not include anything else.,sentence ChrF,10.561262050025864,,548.66
308,Bende tesend chiwo siem mag tsunami mar Pacific Tsunami Warning Center ne owacho ni ne onge nyisruok moro amora mar Tsunami.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,.: Tesend chiwo siem mag tsunami mar Pacific Tsunami Warning Center ne owacho ni ne onge nyisruok moro amora mar Tsunami.,sentence ChrF,46.2737291376997,,1200.91
309,"Ogulmama machon ma Ja-Filipin osetueyojotim limbe moko ma jo Hong Kong, ka nodino ne basgi eboma mar Manila, boma maduong' mar Filipin.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",". the rest. The translated sentence should read as follows: Ogulmama was a Filipino who had been living in Hong Kong for many years, she had recently retrued to Manila, the capital of the Philippines.",sentence ChrF,46.69321446906698,,2219.71
310,Rolando Mendoza nomuojo bunde mare ma kite en M16 kochomogo welo manobiro limo pinyno.,Rolando Mendoza fired his M16 rifle at the tourists.,.. The translator is not responsible for the accuracy of the translation.,sentence ChrF,18.024525405509635,,711.77
311,"Thoth jogo motwe kendo opandi osekony mowuok, to kendo jii katin to auchiel oseyud ni othoo nyakasechegi.",Several hostages have been rescued and least six have been confirmed dead so far.,. to kendo jii katin to auchiel oseyud ni othoo nyakasechegi.,sentence ChrF,10.086263320092332,,552.44
312,"Joma nomak auchiel, koting'o nyithindo gi jo ma oti, ne ogony chon, ka oriwre gi jogo picha mawuok piny Filipino.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",. gi jogo picha mawuok piny Filipino.,sentence ChrF,11.885161857760968,,330.56
313,Jopicha go bang'e ne okao kar mama moti nikech ne odwaro od losruok. Mendoza ne ogo lisasi.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,.. Mendoza ne ogo lisasi. .,sentence ChrF,10.797228288121843,,327.55
314,Liggins noluwo tie wuon mare kondo nodonjo e tije mag weche thieth.,Liggins followed in his father’s footsteps and entered a career in medicine.,.: Liggins noluwo tie wuon mare kondo nodonjo e tije mag weche thieth.,sentence ChrF,19.397400799899085,,624.13
315,Notiegore kaka laktar ma nyamrerwa kendo nochako tich e Od Thieth Maduong' mar Mon ma Auckland e higa mar 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,.. Notiegore kaka laktar ma nyamrerwa kendo nochako tich e Od Thieth Maduong' mar Mon ma Auckland e higa mar 1959.,sentence ChrF,22.134513891272974,,1061.4
316,"Kane otiyo ekar thieth, Liggins ne ochako ng'iyo wach muoch kach ma biro ka pok sane ochapo sa ma ne ok oti.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,".: Kane otiyo ekar thieth, Liggins ne ochako ng'iyo wach muoch kach ma biro ka pok sane ochapo sa ma ne ok ochi.",sentence ChrF,16.72780755919146,,1093.78
317,"Nonro mare nonyiso ni kadibed ni nomiye hormone, nonyalobiro tego mapiyo obo mar nyathi madongo eich.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,". ni nomiye hormone, nonyalobiro tego mapiyo obo mar nyathi madongo eich.",sentence ChrF,15.755179815664949,,656.89
318,Xinhua nochiwo ripot ni jotim nonro mag piny owacho ne oyudo ‘black box’ ariyo mag mako weche ei ndegeno chieng' Tich Adek.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,. mag piny owacho ne oyudo ‘black box’ ariyo mag mako weche ei ndegeno chieng' Tich Adek.,sentence ChrF,17.10435075822086,,738.03
319,Jongum mamoko bende ne ochiwo luor ne mosenindo Luna.,Fellow wrestlers also paid tribute to Luna.,.: Jongum mamoko bende ne ochiwo luor ne mosenindo Luna.,sentence ChrF,16.228204634290286,,520.69
320,Tommy Dreamer nowacho ni “Luna ema ne en Queen mokwongo mar Extreme. Meneja mara mokwongo. Luna ne otho e otieno mar dweche ariyo. Mana mayore yore kaka en. Dhako motegno ahinya”.,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,13.412759741459567,,901.3
321,Dustin “Goldust” Runnels to ne owacho ni “Luna ne en nyan ma galagala kaka an. . . samoro be kata maloya. . . ahere kendo abiro gombe ndi. . . ageno ni entiere kama ber.,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",.. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,2.4824120383923884,,6991.63
322,"Kuom ji 1,400 manotimnegi penjo mag nonro motelo ne yiero mar sirkal maduong' ma 2010, ji makwedo mondo Australia kik puodhi kaka piny ne omedore gi atamalo 8 chakre e higa mar 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,13.49788456022591,,900.46
323,Minista Maduong' ma kojolo Julia Gillard nolieko e kinde sero ombulu mar yiero maduong' ma 2010 ni ne en kod yie ni ni Australia onego chung kar kende kaka piny bang' loch mar Queen Elizabeth II.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,. the rest of the sentence. The translation should be accompanied by the original Luo sentence.,sentence ChrF,17.143486483835986,,929.02
324,"Atamalo 34 mag ji maluto ombuluno nitiere kod paro achiel, ka gidwaro ni Queen Elizabeth II ema mondo obedi ruoth mogik mar Australia.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",. gidwaro ni Queen Elizabeth II ema mondo obedi ruoth mogik mar Australia.,sentence ChrF,31.7895295875405,,520.73
325,"Ka ne ombulu orie nyiende atamalo 29 mag joma ne otimnegi nonro ne nitiere kod yie ni Australia onego obed piny moyiedhi mapiyo kaka nyalore, to atamalo 31 to nitiere kod yie ni Australia ok onego obed piny moyiedhi.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",. the rest. The translation should be accompanied by an example sentence in Luo.,sentence ChrF,13.797111139572,,764.71
326,"Jang'wech mane oloyo dhahabu ne onego opiem ego abal e mita mia achiel gi mita mia ariyo, kaka ihero, to kod ng'weje adek e tuke mag Commonwealth, kata kamano nikech ywagruok mare, ikruok mar ber dende niparo nyadiriyo.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,13.872879882794779,,902.42
327,Ok osebedo gi nyalo mar muonyo yedhe madwarore mondo olo rem marame nikech ogogi marfuk e Tuke go.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,.. Ok osebedo gi nyalo mar muonyo yedhe madwarore mondo olo rem marame nikech ogogi marfuk e Tuke go.,sentence ChrF,14.314816139562803,,873.55
328,"Curtis Cooper, ja kwano kendo profesa mar sayans mar komputa ei Mbalariany mar Central Missouri, osefuenyo namba maduong' mogik mochung' kende nyaka gi sani e dwe mar Januari 25.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",". the rest of the sentence. Curtis Cooper, a profesa of computer science at the Central Missouri University, has been avoiding the cold for the past two months.",sentence ChrF,45.71383898044819,,1668.58
329,"Jii mathoth notimo nonro mar fweny, kagitiyo kod hadweya kod softweya maopogore echakruok dwe mar ariyo, kendo nolande tich ariyo.",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,. gi tich ariyo. . . .,sentence ChrF,3.1119038527896885,,303.25
330,"Komet nyalo bedo ni e kar chakruok mar kelo pi e piny, kaachiel gi gik kabon manyalo loso proten kendo nyalo siro ngima.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,. kendo nyalo siro ngima. . Return only the translated sentence.,sentence ChrF,12.404547521589885,,602.03
331,"Josayans nikod geno mar ng'eyo kaka planet losore, ahinya ahinya kaka Piny nolosore, ni mar sulwe mar komet ne otuomore gi Piny e ndalo machon ahinya.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",.. The translator is not responsible for the accuracy of any translations.,sentence ChrF,13.176140912330666,,729.04
332,"Cuomo, 53, nochako tende mar gavana e chak higani kendo e dwe mokalo ne oketo sei e chik mapuodho keny e kind ji manitiere kod chwech mar duong' machalre.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",". the rest. Cuomo, 53, nochako tende mar gavana e chak higani kendo e dwe mokalo ne oketo sei e chik mapuodho keny e kind ji manitiere kod chwech mar duong' machalre.",sentence ChrF,22.03796658589024,,1544.38
333,Ne owuoyo ewi wechego ka owachoni mago gin “weche mag siasa gi fuwo”.,"He referred to the rumors as ""political chatter and silliness"".",.: “Weche mag siasa gi fuwo”,sentence ChrF,7.359504847040207,,299.45
334,Iwachoni onyalo bedo achiel kuom jogo madwa bedo kir higa mar 2016.,He is speculated to make a run for president in 2016.,.: Iwachoni nyalo bedo achiel kuom jogo madwa bedo kir higa mar 2016.,sentence ChrF,15.873263647853216,,568.51
335,NextGen en chenro ma FAA lieko ni biro miyo ndeke huyo koluwo yore machiegni kendo biro konyo depe tara mag mo e higa ka higa kendo duoko chien kar romb kabon ma ndeke golo.,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,.. The translation should be accompanied by the original Luo sentence.,sentence ChrF,12.94993790220596,,675.74
336,"Otiyo gi teknolojia mag gige setlait, maok kaka teknolojia machon mar rada, mondo oyiene jochik ndege mondo osiem ndege gi lony man malo, kendo omi jariemb ndege dwok mankare.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,". the rest. Otiyo gi teknolojia mag gige setlait, maok kaka teknolojia machon mar rada, mondo oyiene jochik ndege mondo osiem ndege gi lony man malo, kendo omi jariemb ndege dwok mankare.",sentence ChrF,16.841798172331046,,1537.86
337,"Onge yor wuoth moro amora malang' mitiyogo, geche mag reru bende okbi chung' Wembley, kendo gig yiengo gi idho (ngware) bende onge.","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,12.255815771336486,,892.14
338,"Luoro mar koso yo mar chopo kamoro, ne okelo wachmoro ni tugono inyalo biro chun matugi e i ot ma onge gi johera mag tugono.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,. ni tugono inyalo biro chun matugi e i ot ma onge gi johera mag tugono.,sentence ChrF,8.797292001058048,,622.0
339,"Nonro maneochiw endiko mar sayans matich ang'wen, wacho ninitie gund winy manyien echula mar Galapagos epiny Ecuador.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,. nitie gund winy manyien echula mar Galapagos epiny Ecuador.,sentence ChrF,16.154314814366696,,703.41
340,"Jotim nonro mawuok e Mbalariany mar Priceton ei Amerka to kod Mbalariany mar Uppsala ei Sweden nochiwo ripot ni spishi manyien go ne olokore kwom tienge ariyo kende, kata kamano tijno ne iparo ni nokao kinde malach, nikech riwo kanyakla winyo ma ja kanyono mar Darwin finch, Geospiza fortes, to kod mano ma wendo mar cactus finch, Geospiza conirostris mondo onyuol.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",. the rest of the sentence. The translated sentence should be at least 5 lines long.,sentence ChrF,8.994575798517051,,890.85
