index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
130,Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,.s are not allowed. Fluke wrote that the efforts of some to submerge women's discussions on women's life have failed.,sentence ChrF,40.66055545889932,,1395.28
131,Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,. the original sentence. Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.,sentence ChrF,14.7631857992007,,1463.45
132,"Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",. the rest. The translation should be accompanied by the original sentence.,sentence ChrF,14.670358546748608,,748.85
133,"Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa si dhahiri.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",. kwa wafungwa si dhahiri. . Return only the translated sentence.,sentence ChrF,14.243341749829282,,638.53
134,"Kati ya saa 4 na 5 usiku MDT, moto uliwashwa kwenye yadi na wafungwa.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",. the original sentence. The translated sentence should be in English.,sentence ChrF,14.634564366672725,,724.26
135,"Karibuni, maafisa walio na vyombo vya ghasia waliingia kwenye yadi na kuwazingira wafungwa kwa vitoa machozi.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",. the original sentence. The translated sentence should be in English.,sentence ChrF,15.442174105829922,,719.26
136,Kundi la uokoaji wa moto hatimaye walizima moto huo saa 11:35 usiku.,Fire rescue crews eventually doused the fire by 11:35 pm.,. moto huo saa 11:35 usiku.,sentence ChrF,11.107120984762457,,306.44
137,"Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,19.48695538066743,,1105.21
138,"Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",".s and sand dunes were important in creating salt lakes and coasts, which were used as animal habitats.",sentence ChrF,36.78618810453397,,1180.83
139,"Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",. the rest of the sentence. The translation should be accompanied by the original sentence.,sentence ChrF,17.71939755679766,,914.16
140,"Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",. the rest of the sentence. The translation should be able to stand on its own.,sentence ChrF,15.899685461663141,,801.76
141,"Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",. translated sentence. The translated sentence is not correct.,sentence ChrF,9.780979687579107,,692.52
142,"Licha ya kutokuwa na tishio la tsunami, wakazi walianza kuwa na hofu na wakaanza kuacha biashara na nyumba zao.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",". translated sentence. Licha ya kutokuwa na tishio la tsunami, wakazi walianza kuwa na hofu na wakaanza kuacha biashara na nyumba zao.",sentence ChrF,16.688577057839836,,1152.45
143,"Ingawa Winfrey alitokwa na machozi wakati wa kuagana kwake, aliwaambia mashabiki wake dhahiri kwamba angerudi tena.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",. the rest of the sentence. The translation should be able to stand on its own.,sentence ChrF,15.25034577168189,,801.47
144,“Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa nyingine.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",. the original sentence. “This will not be a good thing. It is closed in one way and opened in another.”,sentence ChrF,26.0623054690857,,1052.5
145,"Matokeo ya mwisho ya uchaguzi wa rais na wabunge wa Namibia yameonyesha kwamba rais aliye mamlakani, Hifikepunye Pohamba, amechaguliwa tena kwa kiasi kikubwa.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",. the original sentence. The translation should be accompanied by the original sentence.,sentence ChrF,15.489021681204889,,913.02
146,"Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",. the translation of the entire paragraph.,sentence ChrF,11.583530683375995,,334.52
147,Muungano na vikosi vya Afghani vilihamia eneo hilo ili kulisalimisha pamoja na ndege nyingine za muungano zimetumwa ili kusaidia.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,. sentensi: . Return only the translated sentence.,sentence ChrF,11.622237362487402,,582.19
148,"Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",". the original sentence. Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.",sentence ChrF,16.87584775689358,,1013.51
149,Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,.: Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.,sentence ChrF,10.88525143782531,,717.62
150,"Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",.s and Medicines Sans Frontieres and the World Health Organization say it is the worst epidemic recorded in the country.,sentence ChrF,69.4691163115501,,1317.29
151,"Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",".: The spokesman of Medecines Sans Frontiere Richard Veerman said: “Angola is heading towards a more serious outbreak ever and the situation remains very difficult in Angola,” he said.",sentence ChrF,72.70380592207283,,2022.24
152,"Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",. the original sentence. The translated sentence should be in the same format as the original sentence.,sentence ChrF,13.319592421795786,,1064.01
153,"Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,16.7512663946697,,885.71
154,"Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,18.070884083057344,,1129.83
155,"Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",". the rest of the sentence. They were the best team because of their discipline, skills in handling the ball, and good teamwork.",sentence ChrF,38.23621361656929,,1382.15
156,Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,. the original sentence. The translated sentence must be at least 5 words longer than the original sentence.,sentence ChrF,15.69957714925273,,1156.28
157,"Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",. kwa sababu ya uamuzi wa dharura wa korti.,sentence ChrF,8.927981651052635,,341.33
158,"Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",. the rest. The cross-language system will do the rest.,sentence ChrF,10.603622105202874,,624.02
159,Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared images show that the temperature variations from night and day show that they are likely caves.,. ya miale isiyoonekana inaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,sentence ChrF,14.39404842319631,,813.83
160,"""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""They are cooler than the surrounding surface in the day and warmer at night.",".: ""It is cold than the neighbouring areas in the afternoon and is warmer than the neighbouring areas at night.",sentence ChrF,38.3984728746813,,1215.21
161,"Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",.s are not required. The translated sentence should be at least 5 words long.,sentence ChrF,7.651361932351097,,863.15
162,"Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",. the original sentence. The translated sentence should be at least 5 words longer than the original sentence.,sentence ChrF,17.93733718036649,,1183.69
163,"Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",. the original sentence. The translation should be accompanied by the original sentence.,sentence ChrF,15.689284028383865,,926.09
164,Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,French electoral law rather strictly codifies the proceedings.,.. Madhubuti. . Return only the translated sentence.,sentence ChrF,13.92767437952521,,624.73
165,"Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",. the other sentence. The translation should be accompanied by the original sentence.,sentence ChrF,13.328609317766707,,846.96
166,"Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",. the original sentence. The translation should be accurate.,sentence ChrF,10.204929196458584,,650.45
167,"Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,14.601932433084109,,1128.33
168,Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,. the original sentence. The translated sentence should be in English.,sentence ChrF,9.695909511530312,,735.79
169,"Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",". ya kituo hicho inaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""",sentence ChrF,15.790417574287332,,988.06
170,"Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",. the rest of the sentence. The translation should be accompanied by the original sentence.,sentence ChrF,16.51859008713686,,929.42
171,"Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",.: TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.,sentence ChrF,28.038775006286592,,651.22
172,"Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","The show originally featured amateur voice actors, local to East Texas.",". ni msemo wa Kiswahili. Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.",sentence ChrF,16.94463248177992,,962.25
173,"Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",". spread overnight, as the enforcement officers were not in the streets of Bishkek.",sentence ChrF,51.8126902136965,,976.97
174,"Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",". the original sentence. Bishkek was described as being in a state of ""chaos"" by one observer, while robbers roaming the streets and looting shops of consumers.",sentence ChrF,55.01342320365649,,1789.25
175,Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Several Bishkek residents blamed protesters from the south for the lawlessness.,. the original sentence. The translation should be accompanied by the original sentence.,sentence ChrF,16.410576127172344,,927.06
176,"Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,12.64087568429188,,893.16
177,"Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",. the rest. The first sentence is a sentence of the original sentence. The second sentence is a translation of the original sentence.,sentence ChrF,18.501494832372885,,1338.42
178,"Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","For the Springboks, it ended a five-match losing streak.",".: Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano",sentence ChrF,25.915065265342157,,559.41
179,"Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",".: Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.",sentence ChrF,20.873679168397164,,674.23
180,"Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,19.21415614411794,,1115.8
181,Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,.: Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,sentence ChrF,19.02344307298374,,781.67
182,Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,.s the original sentence.,sentence ChrF,6.19792111933494,,310.21
183,"Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",". the rest. The earthquake's epicentre was about kilometers 20 (miles 15) north east of Dillon, and about kilometers 65 (miles 40) south of Butte.",sentence ChrF,60.87140498318833,,1804.58
184,"Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,17.804404506173604,,1115.33
185,"Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",".: Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.",sentence ChrF,30.21711009977688,,1146.51
186,Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,.: Mazingira ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,sentence ChrF,18.494453843262182,,671.77
187,"Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",".s has charged God with death, destruction and terorism spreading among millions of millions of the inhabitants of the World.",sentence ChrF,55.59892196478364,,1341.79
188,"Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",". the original sentence. Chambers, who believes that the existence of God is unknown, says that their case is of “idiotic” and “anyone can sue anyone.”",sentence ChrF,31.20950547497417,,1626.72
189,Hadithi iliyotolewa kwenye mchezo wa kifaransa wa kuigiza wa opera na Camille Saint-Saens ni wa msanii “ambaye maisha yake yanaamuriwa na upendo wa madawa na Japani.,"The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",. the original sentence. The translation is not a very good one.,sentence ChrF,13.883569713297936,,589.36
190,"Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,21.741032226997454,,1121.71
191,"Spika wa awali Newt Gingrich, gavana wa Texas Rick Perry na Mbunge Michelle Bachmann walimaliza katika nafasi za nne, tano, na sita mtawalia.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",. the original sentence. The translation should be accomplished by the system.,sentence ChrF,12.262223048376852,,781.89
192,"Baada ya matokeo kuingia, Gingrich alimpongeza Santorum, lakini alikuwa na maneno makali kwa Romney, ambaye matangazo hasi ya kampeni yalipeperushwa kwa niaba yake dhidi ya Gingrich.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",. the original sentence. The translation should be accompanied by the original sentence.,sentence ChrF,13.886625411533343,,921.8
193,"Perry alisema, ""Nitarudi Texas ili kutathmini matokeo ya mkutano wa usiku wa leo, kuamua kama kuna njia yangu ya kusonga mbele katika mbio hizi"", lakini baadaye akasema kwamba angebaki kwenye mbio na kushindana katika uchaguzi wa msingi wa Carolina Kusini mnamo Januari 21.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",". the other sentence. Perry said, ""I will return to Texas to assess the outcome of last night's meeting, determine whether there is a way for me to move forward in these races"", but later said that he would remain in the races and compete in the South Carolina Primary on January 21.",sentence ChrF,66.15590100706311,,2974.49
194,"Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",". the rest. Bachmann, who won the referendum in Ames Straw on August, decided to stop his campaign.",sentence ChrF,69.80845543424999,,1143.66
195,"Mpigaji picha alichukuliwa hadi Kituo cha Matibabu cha Ronald Reagan, ambako baadaye alifariki.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",".: Mpigaji picha alichukuliwa hadi Kituo cha Matibabu cha Ronald Reagan, ambako baadaye alifariki.",sentence ChrF,18.74144417746492,,689.32
196,"Aliripotiwa kuwa katika miaka yake ya 20. Katika taarifa, Bierber alisema “Ingawa sikuwako au kuhusika na ajali hii mbaya moja kwa moja, mawazo na maombi yangu yako kwa familia ya muathiriwa.”","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",". the original sentence. Aliripotiwa kuwa katika miaka yake ya 20. Katika taarifa, Bierber alisema “Ingawa sikuwako au kuhusika na ajali hii mbaya moja kwa moja, mawazo na maombi yangu yako kwa familia ya muathiriwa.”",sentence ChrF,16.4375965007424,,1531.26
197,"Tovuti ya habari za burudani TMZ inaelewa mpiga picha alisimamisha gari katika upande mwingine wa Sepulveda Boulevard na akajaribu kupiga picha za kizuizi cha polisi kabla ya kuvuka barabara na kuendelea, akamfanya afisa wa polisi wa California Highway Patrol aliyekuwa akiendesha kizuizi kumwamrisha kurudi katika upande mwingine, mara mbili.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",. the rest of the sentence. The translation should be accompanied by the original sentence.,sentence ChrF,10.370894035496278,,875.85
198,"Kwa mujibu wa polisi, dereva wa gari lililomgonga mpigaji picha huenda akakabiliwa na mashtaka ya jinai.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",. dereva wa gari lililomgonga mpigaji picha huenda akakabiliwa na mashtaka ya jinai.,sentence ChrF,11.483254388957935,,661.4
199,"Huku medali kumi na nane zikipatikana kwa siku, baadhi ya nchi zimekosa kufikia jukwaa la medali.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.",. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,16.970942426816666,,1056.52
200,"Ni pamoja na Uholanzi, huku Anna Jochemsen akimaliza wa tisa katika kitengo cha kusimama cha wanawake kwenye Super-G jana, na Ufini huku Katja Saarinen akimaliza wa kumi katika tukio hilo hilo.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",. the original sentence. The translated sentence should be in the same format as the original sentence.,sentence ChrF,17.409820552663728,,1028.73
201,Mitchell Gourley wa Australia alimaliza wa kumi na mmoja katika kitengo cha kusimama cha wanaume cha Super-G. Mshindani wa Cheki Oldrich Jelinek alimaliza wa kumi na sita katika kitengo cha kuketi cha wanaume cha Super-G.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,. the original sentence. Mitchell Gourley of Australia fiinished th in the men's standing Super-G field. His rival Cheki Oldrich Jelinek fiinished th in the men's sitting Super-G field.,sentence ChrF,67.652798941348,,1958.51
202,Arly Velasquez wa Meksiko alimaliza kwa nafasi ya kumi na tano katika seti ya Super-G ya wanaume. Ukumbi wa Adam wa Zilandi Mpya lilimaliza wa tisa katika msimamo wa Super-G wa wanaume.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,. the original sentence. The translated sentence should be in the same language as the original sentence.,sentence ChrF,17.403421858825396,,1047.52
203,Mtelezaji wa theluji asiyeona vizuri kutoka Poland Maciej Krezel na mwelekezi wake Anna Ogarzynska walimaliza wa kumi na tatu katika Super-G. Jong Seork Park kutoka Korea Kusini alimaliza wa ishirini na nne katika kikundi cha wanaume cha kuketi cha Super-G.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,. the rest of the sentence. The translated sentence should be at least 5 words long.,sentence ChrF,10.59739921783393,,846.28
204,"Walinda amani wa Umoja wa Mataifa, ambao waliwasili Haiti baada ya mtetemeko wa ardhi wa 2010, wanalaumiwa kwa ueneaji wa ugonjwa huo ulioanza karibu na kambi ya kikosi hicho.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",.s and sentences should be in Swahili only.,sentence ChrF,7.475640108580965,,424.83
